,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Cellulomonadaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Sanguibacteraceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Family_XIII._Incertae_Sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Tissierellaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__;f__Leptospiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales;f__Brachyspiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae
0,4.322222323288434,5.047517625223857,3.32612559814592,-1.5414088523096634,-1.5414088523096634,3.2948730546418155,-1.5414088523096634,-0.848261671749718,1.7166876857118183,-0.848261671749718,-0.4427965636415525,1.166641348792547,-1.5414088523096634,2.865310394954591,6.5244846946546105,3.9139122630480383,9.024405783446523,-0.1551144911897726,4.842097782574343,2.865310394954591,8.204078955577575,5.508713667959396,5.8725614378807816,-1.5414088523096634,-1.5414088523096634,-0.4427965636415525,-1.5414088523096634,-0.848261671749718,1.7166876857118183,2.2197912633839003,2.9129384439438457,1.8258869776768112,3.102982046831709,-0.848261671749718,7.499447211674057,-1.5414088523096634,1.166641348792547,7.517061570328394,3.2707755030627546,7.757583217261082,10.07419052262306,2.4659243329228087,1.2311798699301182,6.32185787169991,9.059889986913287,7.842968856872777,1.636644978038282,5.240783203697128,8.11297610974216,8.260599531276611,-0.848261671749718,3.212181338796702,1.348962905586502,-0.848261671749718,-1.5414088523096634,2.0139392091797514,0.0680290601244379,-0.4427965636415525,4.086212261380974,2.585725532735429,-1.5414088523096634,-1.5414088523096634,4.891531240429517,-1.5414088523096634,-1.5414088523096634,-0.848261671749718,-1.5414088523096634,5.295923962375928,-1.5414088523096634,-1.5414088523096634,-1.5414088523096634,-0.848261671749718,-0.848261671749718,-0.4427965636415525,-0.848261671749718,-0.848261671749718,-1.5414088523096634
1,2.867854547048047,4.264656885766353,1.0030699428051033,1.0030699428051033,-0.701678149433322,2.999623824679171,-1.3948253299932674,-0.701678149433322,1.3777633922465142,-0.701678149433322,-0.0085309688733765,0.3969341392347871,-0.701678149433322,1.0900813197947326,6.904709240339329,4.138564158734252,8.837642176262833,-1.3948253299932674,4.407293045383796,0.2146125824408322,6.634281724626469,5.763688667336052,5.777599247131577,-1.3948253299932674,-0.701678149433322,-1.3948253299932674,-1.3948253299932674,-1.3948253299932674,-0.2962130413251582,-0.2962130413251582,0.8023992473429509,1.9373791801819369,3.2301474832910024,-0.2962130413251582,7.173251071737539,-1.3948253299932674,2.2940541241206684,7.652172243786742,3.449361756465324,8.262314013584056,10.51369670888652,2.716048534180043,-1.3948253299932674,6.500238168098305,9.279742194159228,8.222112841687013,2.1315351946228933,5.683516249564403,8.244175707694268,2.268736316136378,-1.3948253299932674,1.0030699428051033,-0.701678149433322,-1.3948253299932674,-1.3948253299932674,2.7640577533664032,0.2146125824408322,-0.0085309688733765,3.971150685028584,1.8632712080282143,-1.3948253299932674,-1.3948253299932674,3.296522552235876,-1.3948253299932674,-1.3948253299932674,-1.3948253299932674,-1.3948253299932674,4.8780516765529,-1.3948253299932674,-0.701678149433322,-1.3948253299932674,-1.3948253299932674,-1.3948253299932674,0.6846162116865688,-0.701678149433322,-1.3948253299932674,-1.3948253299932674
2,3.4706439872198107,4.53181874881579,1.4596702448174366,-1.3735430992387805,-1.3735430992387805,3.623669174525334,-1.3735430992387805,-0.6803959186788351,2.152817425377382,0.2358948131953209,0.9290419937552664,-0.6803959186788351,-1.3735430992387805,1.7619511166903692,7.397982184947684,4.673829079807498,8.775201684856668,-0.2749308105706696,3.388630835558976,0.0127512618811103,7.204368827212163,4.824935617253528,5.672233477640732,0.0127512618811103,-1.3735430992387805,-1.3735430992387805,-1.3735430992387805,-1.3735430992387805,0.2358948131953209,-0.2749308105706696,1.1113635505492194,1.8845534387827008,4.04255730296564,0.7058984424410557,8.202203983599581,-1.3735430992387805,2.2900185468908667,7.711460781426105,3.5680993233705234,8.663775800930868,10.856309547456656,2.433119390531539,-1.3735430992387805,7.597778372264902,9.411208863247824,8.8398893595481,0.572367049816533,4.24685776647837,8.832786037506951,2.753591285806312,-1.3735430992387805,0.4182163699892758,-0.2749308105706696,-1.3735430992387805,-1.3735430992387805,1.8045107311091648,-0.2749308105706696,0.2358948131953209,3.779748495258999,2.264043060487605,-1.3735430992387805,-1.3735430992387805,1.1113635505492194,-1.3735430992387805,-1.3735430992387805,-1.3735430992387805,-0.6803959186788351,6.443276866525772,-1.3735430992387805,-0.6803959186788351,-1.3735430992387805,-1.3735430992387805,-0.6803959186788351,1.0243521735595902,-0.6803959186788351,-0.2749308105706696,-0.6803959186788351
3,3.1422775581470006,4.722727933707849,2.237821283919848,-1.2885392406963128,-1.2885392406963128,3.695067381012024,-1.2885392406963128,-0.5953920601363674,1.7559831970271098,-0.5953920601363674,-0.1899269520282036,0.5032202285317418,-1.2885392406963128,1.6018325171998526,7.009004288659971,4.662103311891414,8.96595723415192,-1.2885392406963128,4.331861625020838,0.097755120423578,7.317214127699405,5.309969787918202,6.12422477673025,-1.2885392406963128,-1.2885392406963128,0.5032202285317418,-1.2885392406963128,-1.2885392406963128,1.1963674090916872,-1.2885392406963128,1.350518088918946,1.969557297325169,3.638714444460892,-1.2885392406963128,7.867028105432579,-1.2885392406963128,1.7559831970271098,7.804368034387775,3.490584252415216,8.482045293175588,10.66156315501676,2.6627044778851143,-1.2885392406963128,6.816466296850933,9.292956473556956,8.444278607786309,1.109356032102058,4.1538784698254805,8.496671404248762,1.6558997384701275,-1.2885392406963128,0.7909023009835234,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,2.449130377587055,-0.5953920601363674,-0.1899269520282036,3.681274058879688,2.112658140965843,-1.2885392406963128,-1.2885392406963128,1.6018325171998526,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,5.526003656563645,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,-1.2885392406963128,0.3208986717377868,-1.2885392406963128,-1.2885392406963128,-0.5953920601363674
4,3.4452819295985035,2.691510127222124,1.661890710040966,-0.2352292748449151,-1.333841563513026,3.048185071160857,-0.6406943829530807,-0.6406943829530807,2.06735581814913,-0.2352292748449151,-0.2352292748449151,-1.333841563513026,-1.333841563513026,0.9687435294810208,6.566795049504979,4.325640652246595,8.971437691764958,-1.333841563513026,3.9493621652249633,-0.6406943829530807,6.9929172509987065,4.619401770774759,5.863593790583566,-1.333841563513026,-1.333841563513026,-0.6406943829530807,-1.333841563513026,-1.333841563513026,6.360095761996246,0.0524527976068647,1.1510650862749738,1.4387471587267555,3.563998236437886,0.6120685855422874,7.671686213833671,-1.333841563513026,1.75720088984529,7.286629977356713,3.4283323712847302,8.154963531365329,10.313256338568795,2.403828054770342,-1.333841563513026,7.094738969546608,8.999315785828085,8.300916509488008,-0.2352292748449151,2.1925189611031364,8.236408514911819,5.387584137277618,-1.333841563513026,1.3052157661022328,-0.2352292748449151,-1.333841563513026,-1.333841563513026,2.131894339286701,-0.6406943829530807,0.4579179057150302,3.683438273301899,1.499371780543191,-1.333841563513026,-1.333841563513026,4.746091631582565,-1.333841563513026,-1.333841563513026,-1.333841563513026,-1.333841563513026,6.291753508619428,-1.333841563513026,-1.333841563513026,-0.6406943829530807,-1.333841563513026,-1.333841563513026,0.6120685855422874,-0.6406943829530807,-0.2352292748449151,-0.6406943829530807
5,3.1973849672578503,2.2544259883015343,1.4767214197135257,-1.3564919243426914,-1.3564919243426914,3.4637896412623466,-1.3564919243426914,-0.663344743782746,2.14001563712379,-0.663344743782746,-0.2578796356745805,-0.663344743782746,-1.3564919243426914,1.2825654052725677,6.587645566771422,4.768191466551514,9.158390306881124,-1.3564919243426914,5.298948426024957,0.7229496173371448,7.216135973961648,6.0483956512734345,6.6878134826479485,-0.663344743782746,-1.3564919243426914,1.4767214197135257,-1.3564919243426914,-1.3564919243426914,0.0298024367771994,-0.663344743782746,1.4767214197135257,1.5879470548237506,3.4309998184393558,-0.2578796356745805,7.977392633724947,-1.3564919243426914,2.169868600273471,8.24359059527642,3.660787912472234,8.68178872453497,10.639766685834015,2.920174194673365,-0.663344743782746,7.0019399746886055,9.470480420647831,8.190891949622998,1.5879470548237506,5.146298121572933,8.378162689580037,1.4767214197135257,-1.3564919243426914,0.5894182247126221,-0.663344743782746,-1.3564919243426914,-0.663344743782746,3.2486782616454004,0.0298024367771994,0.25294598809141,4.36709317760969,1.688030513380733,-0.663344743782746,-1.3564919243426914,3.606352705917217,-1.3564919243426914,-1.3564919243426914,-1.3564919243426914,-1.3564919243426914,3.606352705917217,-1.3564919243426914,-0.663344743782746,-1.3564919243426914,-1.3564919243426914,-1.3564919243426914,0.7229496173371448,-1.3564919243426914,-0.663344743782746,-0.663344743782746
6,3.4948916811283377,1.8446317741739835,2.192938468442198,-0.6402748756140184,-1.3334220561739638,3.974845641227241,-1.3334220561739638,-1.3334220561739638,2.132313846625763,-0.2348097675058529,-0.2348097675058529,-0.2348097675058529,-1.3334220561739638,1.305635273441295,6.552283335069056,4.215654028721256,9.110964353134298,-1.3334220561739638,3.608220366435341,0.6124880928813496,7.611389047991572,4.593503969796448,6.053048792655931,-0.6402748756140184,-1.3334220561739638,-1.3334220561739638,-1.3334220561739638,-0.6402748756140184,1.2315273012875745,-0.6402748756140184,1.8446317741739835,1.305635273441295,3.2515454224966085,1.5569497017222016,7.950075836419946,-1.3334220561739638,1.8020721597551856,7.399688641464744,3.0232867705156288,8.179390473726636,10.403046880131802,1.5569497017222016,-1.3334220561739638,7.385568468536885,8.99074757027519,8.093399724242879,0.4583374130540925,3.0232867705156288,8.392850876936354,5.630713556244282,-1.3334220561739638,0.2760158562601376,0.0528723049459269,-1.3334220561739638,-1.3334220561739638,1.2315273012875745,0.0528723049459269,1.151484593614038,3.939577502389784,1.6110169229924765,-1.3334220561739638,-1.3334220561739638,2.840965213721674,-1.3334220561739638,-1.3334220561739638,-1.3334220561739638,-1.3334220561739638,6.876974198930811,-1.3334220561739638,-1.3334220561739638,-1.3334220561739638,-1.3334220561739638,-0.6402748756140184,0.2760158562601376,0.2760158562601376,-1.3334220561739638,-1.3334220561739638
7,2.993728325795429,4.595911067348357,2.8089942225960893,-0.7319651014412241,-1.4251122820011697,3.592167554813755,-1.4251122820011697,-1.4251122820011697,1.4081010620550476,-0.7319651014412241,-0.0388179208812786,0.366647187226885,-0.3264999933330603,0.8774728109928773,6.544937022974966,4.556301929253311,9.246142791965354,-0.7319651014412241,5.099917375842293,-0.3264999933330603,7.241018022189439,5.765563752331039,6.514046535955628,-1.4251122820011697,-1.4251122820011697,-0.0388179208812786,-1.4251122820011697,-1.4251122820011697,2.5822209032313026,0.6543292596786667,2.212473877725216,1.619410155722253,3.931473992670843,-0.0388179208812786,7.471475789790048,-1.4251122820011697,2.466708016109457,8.359084849343635,3.487542603734882,8.749432411463168,10.642066044659694,2.7943954231749366,-1.4251122820011697,6.875167907851495,9.37346279475801,8.376785414773327,0.8774728109928773,4.258467485337512,8.365262561903315,5.980383381198303,-1.4251122820011697,2.212473877725216,-0.3264999933330603,-1.4251122820011697,-1.4251122820011697,1.570619991552821,-0.0388179208812786,0.1843256304329319,3.8781926260579054,1.7529415483467758,-1.4251122820011697,-1.4251122820011697,3.370678263595572,-1.4251122820011697,-1.4251122820011697,-1.4251122820011697,-1.4251122820011697,5.656596304104406,-1.4251122820011697,-0.7319651014412241,-0.3264999933330603,-1.4251122820011697,-0.7319651014412241,1.1398370754603668,-1.4251122820011697,-1.4251122820011697,-0.7319651014412241
8,3.793838431861471,3.841016992136562,2.6507743806225275,-1.5388803614038975,-1.5388803614038975,3.718615010623884,-1.5388803614038975,-1.5388803614038975,2.1987892568794702,0.5405611802759385,0.2528791078241568,0.4070297876514157,-1.5388803614038975,1.596613854525252,7.106706044780738,4.832731485827959,9.39828977104776,-0.8457331808439523,5.1544433068660505,1.2943329826523176,7.380171442526392,6.185124295272168,6.730364159779159,-1.5388803614038975,-1.5388803614038975,0.0705575510302018,-1.5388803614038975,-0.4402680727357886,1.9268555413958293,-0.1525860002840069,2.072037551240326,1.4055586177625423,3.907857010262412,-0.8457331808439523,8.372624962725814,-1.5388803614038975,2.1987892568794702,8.414491994061228,3.8904652675505424,8.657202175444656,10.80184991730375,2.9829082156451427,-0.8457331808439523,7.123970402434702,9.765026326297518,8.63367967433484,2.486471329331252,6.107951030026585,8.620372809263696,6.314336026752174,-1.5388803614038975,1.6391734689440476,0.4070297876514157,-0.8457331808439523,-1.5388803614038975,1.0260689960576386,-0.8457331808439523,0.9460262883841022,4.220021412473383,2.222319754289664,-1.5388803614038975,-1.5388803614038975,3.498072241009732,-1.5388803614038975,-1.5388803614038975,-1.5388803614038975,-1.5388803614038975,6.654796304551343,-1.5388803614038975,-1.5388803614038975,-1.5388803614038975,-1.5388803614038975,-1.5388803614038975,1.596613854525252,-0.4402680727357886,-0.8457331808439523,-0.4402680727357886
9,3.2424152728161517,2.782073554482153,2.391875918504777,-1.3923137154134846,-0.6991665348535392,4.0587247381522165,-1.3923137154134846,-1.3923137154134846,1.315736485688726,0.2171241970206168,-1.3923137154134846,-0.2937014267453737,-1.3923137154134846,1.4980580424826808,6.796097592665547,4.986112468238103,9.443239488112162,-1.3923137154134846,4.599150831694498,1.092592934374517,7.831633659968916,5.663861568686927,6.400448005403042,-1.3923137154134846,-1.3923137154134846,-1.3923137154134846,-1.3923137154134846,-0.6991665348535392,1.9035231505908443,-0.2937014267453737,1.315736485688726,1.2467436142017745,3.838794901441103,2.414348774356837,7.911425920821248,-1.3923137154134846,2.0416734890716626,8.147258458671274,3.663932089934825,8.715827499123009,10.813908918867815,2.9251743981228278,-0.6991665348535392,6.752075150134138,9.32638377115703,8.422287977114204,1.7857401149344625,5.215686909882603,8.642684439324855,5.39214334722416,-1.3923137154134846,1.005581557384886,-0.2937014267453737,-1.3923137154134846,-1.3923137154134846,2.296565738700453,-0.0060193542935937,0.2171241970206168,3.651111401505762,1.6987287379448317,-1.3923137154134846,-1.3923137154134846,0.6871278262663516,-1.3923137154134846,-1.3923137154134846,-1.3923137154134846,-1.3923137154134846,6.5766980656929945,-1.3923137154134846,-0.6991665348535392,-0.6991665348535392,-1.3923137154134846,-1.3923137154134846,0.8049108619227354,-0.0060193542935937,-1.3923137154134846,-0.6991665348535392
