,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Cellulomonadaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Sanguibacteraceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Family_XIII._Incertae_Sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Tissierellaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__;f__Leptospiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales;f__Brachyspiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae
0,3.8666737575975247,8.50373730736157,0.5708368915931956,-1.220922577634859,-1.220922577634859,1.7748096959191315,-0.5277753970749135,-1.220922577634859,-0.1223102889667497,0.7249875714204546,0.8585189640449773,0.3885153347992407,-1.220922577634859,2.037173960386623,7.411739863587492,5.54180692929702,8.25462417002792,6.515821104818636,5.646010706827022,-1.220922577634859,6.800333602509138,7.95926781739044,6.762517485371682,-1.220922577634859,-1.220922577634859,-0.5277753970749135,-1.220922577634859,-1.220922577634859,1.081662515359186,-0.5277753970749135,-0.5277753970749135,3.384247608353231,3.4330377725226637,2.389995335009365,6.380979382240306,1.4181347519804,3.384247608353231,6.100265979104619,2.730321140946568,8.357734706813982,11.16972325453382,1.7235164015315814,2.492649489069448,5.068792993274138,9.512447784034284,6.5614677579526,2.4426390684947865,-0.5277753970749135,7.883056778349914,0.1653717834850319,-1.220922577634859,0.1653717834850319,-1.220922577634859,-1.220922577634859,-1.220922577634859,1.8701198757234567,1.4181347519804,-1.220922577634859,2.467956876479077,-0.1223102889667497,-1.220922577634859,-1.220922577634859,3.2098942212084545,-1.220922577634859,-0.5277753970749135,-1.220922577634859,-1.220922577634859,0.1653717834850319,-1.220922577634859,-0.5277753970749135,-1.220922577634859,-1.220922577634859,-1.220922577634859,0.3885153347992407,1.4181347519804,-1.220922577634859,6.9719245569580055
1,4.311895764901373,8.470514877613049,0.924121403571359,-1.3784636894226878,-0.6853165088627424,1.260593640192571,-1.3784636894226878,-1.3784636894226878,0.2309742230114135,0.5674464596326256,-0.2798514007545769,1.4547496546335292,-1.3784636894226878,1.6660587483007347,7.17042194872604,5.472721238071055,9.896661334889698,6.824566552292172,6.516227161002937,1.7125787639356282,5.621870770852543,7.861338392703114,7.434082080749551,0.0078306716972029,-1.3784636894226878,-1.3784636894226878,-1.3784636894226878,-0.6853165088627424,1.0194315833756828,-0.6853165088627424,-0.6853165088627424,2.9653417324309963,2.5918282241294346,1.7995901409252577,6.64574379635589,0.2309742230114135,3.3220166763697296,6.4101623762023445,3.1541358037305685,8.208324841591168,10.504306614451558,2.35920592886068,2.259122470303698,5.214580844719749,9.166535585491324,6.37730348068031,1.8796328485987936,-1.3784636894226878,5.877127584830978,2.5918282241294346,-0.2798514007545769,0.0078306716972029,0.2309742230114135,0.8187608879135322,-1.3784636894226878,3.745500289980572,1.8796328485987936,-1.3784636894226878,4.793236907988228,2.232454223221538,-1.3784636894226878,-0.6853165088627424,4.706035723652484,-0.6853165088627424,-0.6853165088627424,-1.3784636894226878,-1.3784636894226878,-1.3784636894226878,-1.3784636894226878,-1.3784636894226878,-0.2798514007545769,-0.6853165088627424,0.0078306716972029,0.2309742230114135,2.6990737544830328,-0.6853165088627424,8.346495104558182
2,4.039028329898771,8.532386977003332,0.658884357434447,-1.4205571842453892,-1.4205571842453892,1.4126561598108278,-0.7274100036854438,-1.4205571842453892,0.658884357434447,-0.3219448955772783,0.1888807281887121,1.4698145736507762,-1.4205571842453892,2.3406429314481745,7.488678094946873,5.796886247451144,9.054982785472626,7.062665487599696,6.942551991788133,1.2185001453698696,5.200848467518746,7.837429841198147,7.155470792891741,-1.4205571842453892,-1.4205571842453892,-0.7274100036854438,-1.4205571842453892,-1.4205571842453892,-0.0342628231254984,-0.0342628231254984,0.658884357434447,2.948890668221633,2.9614694504284937,0.9773380885529814,7.1057939449556144,0.7766673930908308,3.5066965009118167,6.600370534736188,3.3501274402202768,8.450458828143777,10.82178952964901,2.8969309292909227,2.491465821182757,4.188914610939571,9.416844884918444,6.914394447177065,2.1347908772440256,-0.7274100036854438,6.7772568479758135,2.738325899114283,-0.7274100036854438,0.1888807281887121,0.658884357434447,3.569875402533348,-1.4205571842453892,3.61639541816824,1.6704852691129268,-1.4205571842453892,4.910944665648303,2.243004461884258,-1.4205571842453892,-1.4205571842453892,7.234134520356482,-1.4205571842453892,-0.3219448955772783,-0.7274100036854438,-0.7274100036854438,-1.4205571842453892,-1.4205571842453892,-1.4205571842453892,-0.0342628231254984,-0.7274100036854438,-0.7274100036854438,0.371202284982667,1.911647325929815,-0.7274100036854438,8.500279006625352
3,3.44453697821808,8.250109881181562,0.682419555845593,-1.1093399133824615,-1.1093399133824615,1.935182524340961,-0.4161927328225161,-1.1093399133824615,-1.1093399133824615,-0.0107276247143524,-1.1093399133824615,0.9701016282973748,-1.1093399133824615,1.3755667364055384,7.250029192840208,4.926141519142295,7.445341722444767,5.575271814285466,5.013152896131924,-1.1093399133824615,5.6671670789897215,6.870341389005279,6.079827825037861,-1.1093399133824615,-1.1093399133824615,-0.4161927328225161,-1.1093399133824615,-1.1093399133824615,-1.1093399133824615,-0.4161927328225161,-0.4161927328225161,0.9701016282973748,3.6946811313507935,0.9701016282973748,7.0356295037054135,-0.0107276247143524,3.4232595797707948,6.063851829104137,2.5542217327471857,8.485173831234263,11.324390080933176,1.886392360171529,2.4741790250736493,4.391918297162265,9.814041343110372,6.489560543488948,2.5542217327471857,-1.1093399133824615,8.04082573555765,1.4556094440790748,-1.1093399133824615,0.2769544477374293,-1.1093399133824615,-1.1093399133824615,-1.1093399133824615,2.604232153321845,1.886392360171529,-1.1093399133824615,3.095352706008505,1.0878846639537585,-1.1093399133824615,-1.1093399133824615,1.781031844513704,-1.1093399133824615,-1.1093399133824615,-1.1093399133824615,-1.1093399133824615,0.9701016282973748,-1.1093399133824615,-0.4161927328225161,-1.1093399133824615,-1.1093399133824615,-0.4161927328225161,-0.4161927328225161,0.682419555845593,-1.1093399133824615,6.467269853590576
4,3.126013501159715,8.570427220328224,1.5906835608793362,-1.048373768735921,-1.048373768735921,2.562544143908303,-1.048373768735921,-1.048373768735921,0.0502385199321882,0.0502385199321882,-0.3552265881759773,1.349521504062448,-1.048373768735921,1.9961486689875017,7.353857404210634,5.473719029434231,6.826745512304371,4.98471245306288,4.20912160329186,-0.3552265881759773,6.011243859555462,6.708677373296092,5.505559635289889,-0.3552265881759773,-1.048373768735921,-0.3552265881759773,-1.048373768735921,-1.048373768735921,-1.048373768735921,-1.048373768735921,-1.048373768735921,0.5610641436981787,3.07876061630917,0.5610641436981787,6.421850367164044,-0.3552265881759773,2.535145169720188,5.108605216849633,2.0871204471932288,7.200416964960491,10.3775766822199,0.7433857004921336,2.6151878773937245,3.440262600996218,9.414900985614858,5.555570055864551,1.436532881052079,0.3379205923839681,7.397323420975246,-0.3552265881759773,-1.048373768735921,-0.3552265881759773,-1.048373768735921,-0.3552265881759773,-1.048373768735921,2.448133792730559,2.0871204471932288,-0.3552265881759773,3.0120692418104973,0.7433857004921336,-1.048373768735921,-1.048373768735921,1.7848395753202944,-1.048373768735921,-1.048373768735921,-1.048373768735921,-1.048373768735921,1.436532881052079,-1.048373768735921,-1.048373768735921,-1.048373768735921,-1.048373768735921,-1.048373768735921,-0.3552265881759773,0.7433857004921336,-1.048373768735921,6.011243859555462
5,3.301298412938907,8.78268611954314,1.0098866205429855,-1.1873379567932325,-1.1873379567932325,2.4235799558509914,-0.4941907762332871,-0.4941907762332871,0.604421512434822,-0.0887256681251233,0.4220999556408671,1.6458753872629828,-1.1873379567932325,1.2105573160051382,7.3782643738306914,5.214579239933952,7.608092848246786,5.910210893821559,5.192784580106532,-0.4941907762332871,6.226029378902007,6.969172269286733,6.338840956552913,-0.0887256681251233,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,-0.0887256681251233,0.1989564043266583,-0.0887256681251233,0.604421512434822,3.3559568254767704,0.604421512434822,6.8226895716885005,0.758572192262081,2.955796769598299,5.71339270725194,1.9481562591359167,8.11849439664217,10.817493274890476,1.2105573160051382,2.450248202933153,4.187940450890932,9.844239777230603,5.842634954913153,2.1084989092110966,-0.4941907762332871,7.957610196415898,0.604421512434822,-0.4941907762332871,-0.4941907762332871,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,3.39762952187734,2.9870493131024034,-0.0887256681251233,3.437634856491038,0.4220999556408671,-1.1873379567932325,-1.1873379567932325,4.411084002205142,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,0.4220999556408671,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,-1.1873379567932325,0.604421512434822,1.2105573160051382,-1.1873379567932325,6.794736918287969
6,2.4389471286070137,9.37228660865908,0.4930369795517002,-1.1164009328823994,-1.1164009328823994,2.3801066285840804,-1.1164009328823994,-1.1164009328823994,-0.423253752322454,-1.1164009328823994,-0.423253752322454,0.4930369795517002,-1.1164009328823994,1.0808236444538206,7.246474898149481,5.255210914349457,7.375064109961107,6.145526159820352,5.188047869539582,0.2698934282374914,6.0104898760164085,6.714819281721893,6.021672101161948,-1.1164009328823994,-1.1164009328823994,-0.423253752322454,-1.1164009328823994,-1.1164009328823994,-0.423253752322454,-1.1164009328823994,-1.1164009328823994,-0.423253752322454,3.1177055717148594,0.2698934282374914,5.859012994573552,-0.0177886442142902,2.834842785699028,5.87753204234079,2.061652897465546,8.318362171906374,10.707275949123554,1.6561877893573822,2.712240463606696,3.952503269337832,9.693508817329278,5.827686275347128,1.773970825013766,-1.1164009328823994,7.426070065718107,1.8280380462840409,-0.423253752322454,0.4930369795517002,-1.1164009328823994,1.5916492682198111,-1.1164009328823994,2.92665033495215,3.4887692531056924,-1.1164009328823994,3.832358957495769,1.2814943399159713,-1.1164009328823994,-1.1164009328823994,4.826398442244302,-1.1164009328823994,-0.423253752322454,-1.1164009328823994,-1.1164009328823994,-0.0177886442142902,-1.1164009328823994,-0.0177886442142902,-1.1164009328823994,-1.1164009328823994,-0.423253752322454,-0.0177886442142902,-0.423253752322454,-1.1164009328823994,5.872012249117192
7,3.5221710314067813,9.647714976694514,0.3275878991076251,0.1044443477934145,-1.2818500133264763,2.3290678993177494,-1.2818500133264763,-1.2818500133264763,0.1044443477934145,-1.2818500133264763,0.3275878991076251,1.3572073162887826,-0.5887028327665309,2.244510511289686,7.638939875137899,5.472754086161487,8.629308045513872,6.757307377146763,6.152997861885525,1.6625889658399655,6.363069331632381,7.664003843801115,7.338801886457992,-0.1832377246583654,-1.2818500133264763,-1.2818500133264763,-1.2818500133264763,-1.2818500133264763,-1.2818500133264763,0.6640601357288372,-0.5887028327665309,0.7975915283533599,2.812494548895625,0.1044443477934145,7.001391428058949,-0.1832377246583654,3.3909788211354304,6.038676948946264,2.355736146399911,8.240523521965319,10.866704741995155,1.762672424396948,1.9762465246950072,4.342167492860863,9.9641759183745,6.298849738898087,2.11934736833568,-0.5887028327665309,7.978708074810324,3.48032392147128,-1.2818500133264763,0.50990945590158,0.1044443477934145,-0.1832377246583654,-1.2818500133264763,4.331278093061595,3.4276801879858585,-1.2818500133264763,4.147495615627966,2.1838858894732507,-0.5887028327665309,-1.2818500133264763,2.861284713065057,-1.2818500133264763,-1.2818500133264763,-1.2818500133264763,-0.5887028327665309,-1.2818500133264763,-1.2818500133264763,-1.2818500133264763,-0.5887028327665309,-1.2818500133264763,-0.5887028327665309,0.50990945590158,0.1044443477934145,-1.2818500133264763,5.199727115949956
8,3.496882932147532,9.569277904679142,1.6867743242512798,-1.2035974336448838,-1.2035974336448838,2.054499104376598,-1.2035974336448838,-1.2035974336448838,1.435459895970375,-0.1049851449767746,-0.1049851449767746,1.435459895970375,-1.2035974336448838,5.063603114896479,7.361433087185514,5.343187977115639,7.268179894240871,5.678840037352963,4.561593669139961,0.9936271436913362,5.69813977301169,6.708093087063454,5.532182580597443,-0.5104502530849384,-1.2035974336448838,-1.2035974336448838,-1.2035974336448838,-1.2035974336448838,-1.2035974336448838,1.1942978391534869,0.182696927475007,0.4058404787892158,3.9263012812781897,2.5805922002733777,6.655043221975907,-0.5104502530849384,3.0159102715312223,5.983303586766748,1.9318967822842656,8.162977160361935,11.333094639902695,1.6867743242512798,1.1942978391534869,2.9072764305284267,9.480223661130106,6.366330221597767,2.5099746330594237,-0.5104502530849384,8.316431091045693,3.5149014376502112,-0.5104502530849384,0.7423127154104296,1.3613519238166525,-1.2035974336448838,-1.2035974336448838,0.182696927475007,1.8409250040785388,-1.2035974336448838,0.7423127154104296,0.7423127154104296,-1.2035974336448838,-1.2035974336448838,-0.5104502530849384,-1.2035974336448838,-1.2035974336448838,-1.2035974336448838,-1.2035974336448838,3.72365625151232,-1.2035974336448838,-1.2035974336448838,-0.5104502530849384,-1.2035974336448838,-0.5104502530849384,-0.1049851449767746,-1.2035974336448838,-1.2035974336448838,0.7423127154104296
9,4.4959750936650575,8.50574368882639,0.0445390076190079,-0.2431430648327719,-1.3417553535008828,2.18460517111528,-1.3417553535008828,-1.3417553535008828,0.4500041157271734,0.0445390076190079,-0.6486081729409374,1.4914579905553342,-1.3417553535008828,2.7525892087212185,6.991755355482059,5.349086923917681,9.433213831774188,6.637925948886859,5.93133724249864,4.358688219889804,6.713084867600142,6.825312824840355,6.404112876291386,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,0.4500041157271734,-0.6486081729409374,1.4914579905553342,-1.3417553535008828,0.2676825589332186,2.123980549298844,1.5486164043952826,5.648501146992999,-0.2431430648327719,2.4868860429882123,6.00425485641241,1.2231940039606553,7.804259807918743,10.164256265825234,1.6539769200531094,1.9163411845206009,2.7357820904048378,8.974967044407771,5.697904996361193,1.2231940039606553,-1.3417553535008828,6.982823491635968,4.894614236702823,2.0922318509842643,3.437368139610647,4.846508769581708,0.2676825589332186,-1.3417553535008828,2.550064944609744,3.222592837966954,-1.3417553535008828,4.391585923396863,3.243212125169689,-1.3417553535008828,-1.3417553535008828,5.177391934439513,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,-0.2431430648327719,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,-1.3417553535008828,0.0445390076190079,-0.2431430648327719,-1.3417553535008828,2.570267651927264
