,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Cellulomonadaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Sanguibacteraceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Family_XIII._Incertae_Sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Tissierellaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__;f__Leptospiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales;f__Brachyspiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae
0,4.5448610916243695,3.875978533064055,0.2786662724756095,-0.4144809080843359,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,1.3772785611437186,-1.1076280886442813,0.2786662724756095,0.6841313805837732,-1.1076280886442813,3.051254994715391,7.377868016028701,6.5785342148486246,9.319048346641235,1.0895964886919387,5.24847957205161,1.1949570043497657,6.638240141147987,6.631295668795176,6.7602434017520405,-1.1076280886442813,-0.4144809080843359,0.6841313805837732,1.0895964886919387,-0.4144809080843359,0.2786662724756095,-0.4144809080843359,-1.1076280886442813,0.6841313805837732,3.979968246588103,0.9718134530355548,7.167748286192126,2.3888794728221985,2.6990344011260383,6.8771753010901255,3.196437004559888,8.632045578653631,10.409418871285116,0.6841313805837732,-1.1076280886442813,6.594024273997944,9.404945456825358,8.418763129834126,2.2596677413421933,1.7255852554119355,7.525212526297919,5.52305529699809,-0.4144809080843359,1.3772785611437186,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-0.4144809080843359,-1.1076280886442813,3.4874917614903085,-0.0090157999761721,2.0278661272848684,-0.4144809080843359,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-1.1076280886442813,-0.0090157999761721,-1.1076280886442813,-0.4144809080843359,-1.1076280886442813,-0.0090157999761721,-1.1076280886442813,-1.1076280886442813,3.2231052516420498
1,3.0097796864349995,3.095546508192424,-0.096300644287858,-0.5017657523960217,-1.1949129329559671,0.5968465362720874,-0.5017657523960217,-0.5017657523960217,1.2029823398424035,-0.5017657523960217,0.1913814281639236,-0.096300644287858,-0.5017657523960217,1.5131372681462434,6.926567441794784,6.143975200882912,10.204955809721964,1.5131372681462434,6.923890064024068,1.7495260462104731,6.181595193370253,8.091462125296212,7.918255527267942,-1.1949129329559671,-1.1949129329559671,0.1913814281639236,-0.5017657523960217,-0.096300644287858,-0.5017657523960217,0.1913814281639236,0.1913814281639236,1.107672160038078,4.238809070598272,1.107672160038078,6.890265815118569,2.8481383348785823,2.8481383348785823,7.0311254965295165,3.135820407330364,8.558507258315538,10.120000521337657,1.107672160038078,-0.5017657523960217,4.8040236289907154,9.794979365140524,7.948753305752223,2.3015946285105127,1.3700364245055692,7.163050032889713,4.56713844982421,-1.1949129329559671,1.107672160038078,-1.1949129329559671,-1.1949129329559671,-0.5017657523960217,-1.1949129329559671,-1.1949129329559671,-1.1949129329559671,4.088290795782021,0.4145249794781325,1.107672160038078,-0.096300644287858,1.3700364245055692,-1.1949129329559671,-1.1949129329559671,-1.1949129329559671,-1.1949129329559671,0.1913814281639236,-1.1949129329559671,-1.1949129329559671,-0.5017657523960217,-0.096300644287858,-1.1949129329559671,-0.5017657523960217,-1.1949129329559671,-1.1949129329559671,7.081736192465893
2,3.6586318578453394,3.0915253981807584,0.7067022069497408,-0.5460607615456272,-1.2392079421055726,0.1470864190143181,-0.5460607615456272,-1.2392079421055726,1.896286273823577,-0.5460607615456272,-0.1405956534374617,0.1470864190143181,0.3702299703285288,1.7565243314484196,7.139182846430207,6.0276194054150185,10.184973737030102,1.2456987076824273,6.462444420536653,3.009287299943786,6.750013466709704,7.918575179131935,8.027512763306717,-1.2392079421055726,-0.5460607615456272,0.1470864190143181,-0.5460607615456272,-0.5460607615456272,-1.2392079421055726,0.7067022069497408,-0.1405956534374617,1.158687330692798,4.00253907295407,0.8402335995742636,6.761476842409176,3.0512514990428183,2.838329501800148,6.883756773128488,2.9802997630705352,8.380191073488906,10.0388808729594,1.468842258996638,0.3702299703285288,5.6922638634938805,9.471491812278472,7.900924534827114,2.128087887880902,0.8402335995742636,7.173957178886617,5.719240451192083,-1.2392079421055726,1.0633771508884742,-1.2392079421055726,-1.2392079421055726,-1.2392079421055726,-0.1405956534374617,-1.2392079421055726,-1.2392079421055726,4.181327057166714,0.5525515271224837,0.9580166352306474,0.1470864190143181,2.474364124598736,-1.2392079421055726,-0.5460607615456272,-1.2392079421055726,-1.2392079421055726,-0.5460607615456272,-1.2392079421055726,-1.2392079421055726,0.5525515271224837,-0.5460607615456272,-1.2392079421055726,0.1470864190143181,-1.2392079421055726,-1.2392079421055726,8.519831706064682
3,3.5993011922329856,3.2765277999699345,1.148296094120667,-0.4611418183134343,-1.154288998873378,2.3720715257427827,-0.4611418183134343,-1.154288998873378,1.6789243451828373,-1.154288998873378,-0.4611418183134343,-1.154288998873378,-0.0556767102052688,1.6182997233664018,6.727648490398691,5.763416610961926,9.36853771707797,0.7916211501819337,6.328955417200471,0.9251525428064564,8.294832025196413,7.827392641100484,7.114955522309677,-1.154288998873378,-0.4611418183134343,0.232005362246511,-1.154288998873378,0.6374704703546765,-0.4611418183134343,-0.0556767102052688,0.232005362246511,0.9251525428064564,3.84965730707208,3.227737635800503,7.048467382782258,1.98120521705577,2.559283067830929,6.252421731304262,3.3674995781756616,8.321564520783523,9.966245517475956,1.6182997233664018,-0.4611418183134343,4.542804487632026,10.040247732865906,7.218340741351506,1.8414432746806124,-1.154288998873378,7.777791439229928,4.804135694156403,-0.4611418183134343,1.243606273924991,-1.154288998873378,-0.4611418183134343,-1.154288998873378,-1.154288998873378,-1.154288998873378,-0.4611418183134343,4.367171918988867,0.4551489135607216,-1.154288998873378,-0.4611418183134343,3.7509857795650503,-1.154288998873378,-1.154288998873378,-1.154288998873378,-1.154288998873378,2.311446903926347,-1.154288998873378,-0.4611418183134343,1.148296094120667,0.4551489135607216,-1.154288998873378,-0.0556767102052688,-0.4611418183134343,-1.154288998873378,-0.4611418183134343
4,3.00038587026404,2.8519658651457664,-0.3669099597224345,-1.06005714028238,-1.06005714028238,2.2721473698928243,-1.06005714028238,-1.06005714028238,0.8858530087729335,-1.06005714028238,-0.3669099597224345,-1.06005714028238,-1.06005714028238,1.0193844013974562,6.997003541683386,6.143348380800715,8.70036802941191,0.0385551483857309,5.302970963258086,0.0385551483857309,8.02313144603332,6.851633380425959,6.414147666213745,-1.06005714028238,-1.06005714028238,-0.3669099597224345,-1.06005714028238,-1.06005714028238,-0.3669099597224345,-0.3669099597224345,0.3262372208375108,1.42484950950562,3.752127215090038,3.760224425322657,7.803275693157207,1.9844652974410444,3.1740493643148806,6.434929093668154,3.283748281571304,9.145200284023147,10.750005555910384,1.3378381325159907,-1.06005714028238,5.294312900514971,9.866330879186162,7.975572637901184,1.8843818388840603,-1.06005714028238,7.853089398869427,3.0988259430772924,-1.06005714028238,1.579000189332879,-1.06005714028238,-1.06005714028238,-1.06005714028238,-1.06005714028238,-1.06005714028238,-1.06005714028238,3.159450564893728,0.8858530087729335,-1.06005714028238,-1.06005714028238,3.1446354791085867,-1.06005714028238,-1.06005714028238,-1.06005714028238,-1.06005714028238,4.181689874777263,-1.06005714028238,-0.3669099597224345,-1.06005714028238,-1.06005714028238,-1.06005714028238,-0.3669099597224345,0.0385551483857309,-1.06005714028238,0.3262372208375108
5,3.9107893369208417,2.5164628041036874,0.1810878882866511,-0.9175244003814598,-0.9175244003814598,0.6919135120526416,-0.9175244003814598,-0.9175244003814598,1.1619171412983764,-0.2243772198215143,-0.2243772198215143,-0.9175244003814598,-0.9175244003814598,1.480370872416911,7.668821649723094,6.303580697801037,6.608654512964686,-0.9175244003814598,2.637823661107955,-0.9175244003814598,5.5057225631520605,5.108341573443855,3.98775037805697,-0.9175244003814598,-0.9175244003814598,-0.2243772198215143,-0.2243772198215143,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,0.8742350688465965,1.480370872416911,3.4519234520855626,2.9111169961076357,7.647124732191074,0.8742350688465965,3.773823481847685,6.404986033615935,3.2256103260100737,9.24056661008715,11.188031534857014,-0.9175244003814598,-0.9175244003814598,4.48964737107866,9.493081913989332,8.356072421229738,1.480370872416911,0.1810878882866511,8.014952208080281,1.2797001769547602,-0.9175244003814598,1.385060692612587,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,-0.2243772198215143,0.6919135120526416,0.1810878882866511,-0.9175244003814598,-0.9175244003814598,0.6919135120526416,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,1.1619171412983764,-0.2243772198215143,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,-0.9175244003814598,0.8742350688465965,-0.9175244003814598,-0.9175244003814598,0.6919135120526416
6,2.818764432942613,3.131636754222953,-0.3799086846080683,-0.3799086846080683,-1.0730558651680138,1.0063856765118224,-1.0730558651680138,0.0255564235000971,0.7187036040600425,-1.0730558651680138,0.313238495951877,-1.0730558651680138,-1.0730558651680138,1.324839407630357,7.537445503381876,6.219961814604769,9.157719014412256,1.1241687121682062,5.90702007539375,0.5363820472660876,6.321437242051024,7.919004111159948,6.808504051888885,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,0.313238495951877,1.6995328570717678,3.6182920170611306,1.817315892728152,7.063754998507523,2.798145145739877,3.6182920170611306,6.633107105031562,3.101331404727624,9.04630890269028,10.82461486009604,1.229529227826033,-0.3799086846080683,4.851199932246519,9.952304669610776,8.42801193744591,1.566001464447245,-0.3799086846080683,8.782081426427068,3.983189940180295,-1.0730558651680138,1.6995328570717678,-1.0730558651680138,-1.0730558651680138,-0.3799086846080683,0.0255564235000971,0.0255564235000971,-0.3799086846080683,3.404280949310193,0.7187036040600425,-0.3799086846080683,-1.0730558651680138,0.7187036040600425,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,1.4918934922935223,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,-1.0730558651680138,0.0255564235000971,-0.3799086846080683,-1.0730558651680138,-1.0730558651680138
7,3.916454803218168,2.9104353013778823,0.8103744724953117,-0.9813849967327446,-0.9813849967327446,0.9645251523225687,-0.2882378161727992,-0.9813849967327446,1.503521653055257,-0.2882378161727992,0.6280529157013568,3.2082697452936824,-0.9813849967327446,0.8103744724953117,7.538005778226982,6.837849457126326,7.715960734192608,0.4049093643871462,4.321919911326332,-0.2882378161727992,6.205516023678888,7.544966132468259,5.274365045020623,-0.9813849967327446,-0.9813849967327446,-0.2882378161727992,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,0.4049093643871462,1.416510276065626,2.988906916819378,2.2374908281354564,6.862071407643372,2.544975527883418,3.043966694002405,6.350984209196319,3.3624204251209395,8.74810624775542,10.50226612553349,0.6280529157013568,-0.9813849967327446,4.276110375295038,10.292458065621766,7.8929230418506116,2.1096574566255715,-0.9813849967327446,7.970184646286079,0.6280529157013568,-0.9813849967327446,0.9645251523225687,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.2882378161727992,-0.2882378161727992,2.1966688336152025,0.9645251523225687,-0.2882378161727992,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,-0.2882378161727992,-0.9813849967327446,0.4049093643871462,-0.9813849967327446,-0.9813849967327446,-0.9813849967327446,0.4049093643871462,-0.2882378161727992,-0.9813849967327446,-0.9813849967327446
8,3.24914834101879,2.572261681330625,-0.1685783425945768,-0.8617255231545222,-0.8617255231545222,-0.1685783425945768,-0.8617255231545222,-0.8617255231545222,-0.1685783425945768,0.2368867655135886,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,1.7773318064607366,8.037049835906547,7.163463798736313,6.978587460165643,-0.1685783425945768,2.827153930959416,-0.8617255231545222,3.544993724109731,5.699305142742051,4.928234647742732,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,0.2368867655135886,-0.8617255231545222,0.7477123892795792,1.0841846259007912,3.29715756020515,0.2368867655135886,6.577833785978798,2.988422078555537,3.4690078171318097,6.698354941867306,2.434111342849807,9.411945323345131,10.997127337207676,-0.1685783425945768,-0.8617255231545222,3.98246156330407,8.500734896882495,8.698849095930406,2.13400675039947,0.2368867655135886,6.692609300571226,1.5361697496438484,-0.8617255231545222,0.2368867655135886,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.1685783425945768,1.7032238343070158,1.6231811266334797,-0.1685783425945768,-0.8617255231545222,-0.1685783425945768,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,0.2368867655135886,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,-0.8617255231545222,1.0841846259007912,-0.8617255231545222,-0.8617255231545222,0.2368867655135886
9,2.78543771319473,2.680077197536905,0.1951705477489032,-0.2102945603592605,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.2102945603592605,-0.903441740919206,-0.903441740919206,0.1951705477489032,-0.903441740919206,0.8883177283088486,8.006468985782693,6.753841052058984,7.500134723710064,-0.903441740919206,3.5509055553343014,-0.903441740919206,4.023811944237999,5.788642001587423,5.122424232906109,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.2102945603592605,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.2102945603592605,1.735615588696053,3.892348804677536,0.4828526202006848,6.567352033275856,3.3732243780968503,3.4532670857703867,6.8676253451462,3.174095702986513,9.424332673965674,11.015348752180516,0.1951705477489032,-0.903441740919206,4.661078666403488,10.019181898783236,8.690186294220439,2.49775564074295,1.293782836417014,8.110031802820988,1.581464908868794,-0.903441740919206,1.3991433520748409,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.2102945603592605,-0.903441740919206,2.0409972382472343,1.6615076165423304,-0.903441740919206,1.0424684081361075,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,0.4828526202006848,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,-0.903441740919206,0.4828526202006848,0.1951705477489032,-0.903441740919206,-0.903441740919206
