,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Cellulomonadaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Promicromonosporaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Sanguibacteraceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales;f__Chlamydiaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Family_XIII._Incertae_Sedis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Tissierellaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__;f__Leptospiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales;f__Brachyspiraceae,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae
0,3.78141827963736,7.208356766777553,2.5720546266765467,-0.3457161054077318,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,1.1583612913685428,1.1583612913685428,0.3474310751522136,0.3474310751522136,-1.0388632859676772,1.3590319868306937,8.08395648847901,6.136626427656545,5.692154814514407,1.4460433638203227,1.669186915134533,-1.0388632859676772,1.040578255712159,3.4270448326869065,4.061003141856522,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,-0.3457161054077318,0.0597490027004337,1.3590319868306937,0.0597490027004337,2.9501207605965973,-0.3457161054077318,6.677597514208678,0.3474310751522136,2.5446556524884336,5.942142454754053,3.367855961296577,8.897236654295927,11.285352330434428,2.698806332315691,-1.0388632859676772,5.400487085132422,9.75165095275608,6.76416335766454,2.62469836016197,0.0597490027004337,8.796131270123151,2.4874972386484853,-1.0388632859676772,0.3474310751522136,-1.0388632859676772,0.5705746264664242,0.0597490027004337,-1.0388632859676772,2.052179167390639,-1.0388632859676772,3.165829333423289,-0.3457161054077318,-1.0388632859676772,-1.0388632859676772,2.0056591517557454,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,-1.0388632859676772,3.343163348706204,-0.3457161054077318,-0.3457161054077318,-0.3457161054077318,-1.0388632859676772,-1.0388632859676772,1.526086071493859,-1.0388632859676772,-1.0388632859676772,3.9717720081285792
1,3.1860879297938585,8.35710445346801,0.8189643156622424,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,0.9731149954895012,-0.2796479730058667,0.1258171351022969,-0.972795153565812,-0.972795153565812,0.8189643156622424,7.735514142325875,6.073852124282944,5.656568099871636,0.9731149954895012,1.3297899394282329,-0.972795153565812,0.4134992075540786,4.993351585557879,4.247560671512512,-0.972795153565812,-0.972795153565812,-0.2796479730058667,-0.972795153565812,-0.972795153565812,1.3297899394282329,-0.972795153565812,0.6366427588682875,0.8189643156622424,3.087647856980606,-0.972795153565812,5.263574436637892,0.9731149954895012,2.978448565015615,6.310653075190818,2.664791006160573,8.825554080847011,11.621576095150616,2.205258676782133,-0.972795153565812,6.313396561136569,10.210987151367016,6.160500801330255,2.8338673362045075,0.4134992075540786,8.13761437978532,2.162699062363337,-0.972795153565812,0.4134992075540786,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,0.9731149954895012,-0.2796479730058667,4.017637433212924,0.1258171351022969,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,-0.972795153565812,1.106646388114024,-0.972795153565812,-0.972795153565812,-0.2796479730058667,-0.972795153565812,-0.972795153565812,1.224429423770406,-0.2796479730058667,-0.972795153565812,6.705993844633341
2,2.957403139573973,8.235350504784861,1.554579476502871,-1.1534707245993392,-1.1534707245993392,-0.4603235440393938,-1.1534707245993392,-1.1534707245993392,0.4559671878347622,0.6382887446287171,0.4559671878347622,-1.1534707245993392,-1.1534707245993392,1.3314359251886625,7.6158809831996335,6.284912805444969,8.109462097496015,4.045026306666487,4.149834183459737,0.2328236365205516,2.6077293910942245,6.417487858569672,6.34429097602323,-0.0548584359312283,-1.1534707245993392,-1.1534707245993392,-1.1534707245993392,-1.1534707245993392,-0.4603235440393938,-1.1534707245993392,0.925970817080497,0.925970817080497,2.853862460633133,-1.1534707245993392,5.9506733683881885,1.9375717287589769,2.957403139573973,6.062504278052128,2.816821188952783,8.64003453720056,11.275549453034534,2.430048213856772,-1.1534707245993392,5.19566826678046,9.877993725234804,6.179552289787143,3.0512218947916274,0.2328236365205516,7.981175803007644,2.178733785575865,-1.1534707245993392,0.7924394244559743,-0.4603235440393938,-0.0548584359312283,-1.1534707245993392,-1.1534707245993392,4.056015428242082,-1.1534707245993392,4.760032281038932,-0.4603235440393938,-1.1534707245993392,-1.1534707245993392,1.8910517131240847,-1.1534707245993392,-1.1534707245993392,-0.4603235440393938,-1.1534707245993392,3.136988716549052,-0.0548584359312283,-0.4603235440393938,-1.1534707245993392,-0.4603235440393938,-1.1534707245993392,0.2328236365205516,-1.1534707245993392,-1.1534707245993392,8.326973117554331
3,3.180101695461955,7.979151895569673,1.2705591905775169,-1.214347459210483,-1.214347459210483,-1.214347459210483,-1.214347459210483,-1.214347459210483,0.5774120100175715,0.7315626898448304,0.3950904532236166,-1.214347459210483,-0.5212002786505376,0.5774120100175715,7.36356446724046,5.935569376921626,9.073721990517384,4.599783072614583,4.518993817687262,-0.1157351705423739,3.597836896161935,6.543986008280427,7.352968341608965,-0.5212002786505376,-1.214347459210483,-0.5212002786505376,-1.214347459210483,-1.214347459210483,-0.5212002786505376,-0.5212002786505376,-0.5212002786505376,0.982877118125737,2.4745319949034528,0.1719469019094077,5.9695232558519695,-0.1157351705423739,2.4492141869191624,6.148297811207341,2.717478173513843,8.719184214674021,11.168741025990114,2.2196397452746623,-1.214347459210483,4.617535018073034,10.181673334228622,5.954232438053552,3.339529432390057,-0.5212002786505376,8.108428342095488,3.712906225946721,-0.1157351705423739,0.982877118125737,-0.5212002786505376,0.7315626898448304,-0.1157351705423739,-0.5212002786505376,5.03948135236499,-0.5212002786505376,5.682346872412229,0.5774120100175715,-1.214347459210483,-1.214347459210483,2.7746365873537915,-1.214347459210483,-0.5212002786505376,-1.214347459210483,-1.214347459210483,1.7813848143435074,-1.214347459210483,-0.5212002786505376,-0.5212002786505376,-1.214347459210483,-1.214347459210483,0.5774120100175715,-0.1157351705423739,-0.5212002786505376,8.211023643969359
4,3.12623680683663,6.251448155810196,0.005341390328633,-1.093270898339476,-1.093270898339476,-1.093270898339476,-1.093270898339476,-1.093270898339476,0.2930234627804147,0.6984885708885784,-0.4001237177795307,-0.4001237177795307,-1.093270898339476,1.6147793027627344,7.950306255758605,6.527434188498786,8.160512031479543,3.6858525947720526,3.9756333038807554,-0.4001237177795307,2.517647014304748,6.029595760259606,6.981689460776382,0.005341390328633,-1.093270898339476,-0.4001237177795307,-1.093270898339476,-1.093270898339476,0.005341390328633,-1.093270898339476,0.2930234627804147,0.2930234627804147,2.8770210152126463,1.4716784591220602,5.059461796364628,-1.093270898339476,2.857972820241951,6.282611249875536,2.620301168364831,9.10169152488713,11.340881097383788,2.9842665455662427,-1.093270898339476,5.086745755313096,10.546886157106748,6.126371141791259,3.598076983889668,-0.4001237177795307,8.238755991893306,1.99777155501884,-1.093270898339476,0.8526392507158373,-1.093270898339476,-1.093270898339476,-1.093270898339476,-0.4001237177795307,5.409519147576147,-1.093270898339476,5.50931699384986,0.2930234627804147,-1.093270898339476,-1.093270898339476,0.5161670140946235,-1.093270898339476,-1.093270898339476,-1.093270898339476,-1.093270898339476,3.224217215196834,-1.093270898339476,-1.093270898339476,-1.093270898339476,-1.093270898339476,-1.093270898339476,0.5161670140946235,-1.093270898339476,-1.093270898339476,3.001073663882625
5,2.813153709304652,6.69256743116717,-0.3649001210432931,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,0.0405649870648705,-1.0580473016032386,-0.3649001210432931,-1.0580473016032386,1.339847971195132,7.698949882020315,6.153509431710562,8.996271140635473,5.406541002086723,4.555080804784831,-1.0580473016032386,2.985003966231311,7.845360218329025,7.104183763877941,0.0405649870648705,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-0.3649001210432931,0.8878628474520749,3.00239570894318,0.733712167624816,5.374892791135941,0.733712167624816,3.19044794044612,6.231563219847929,2.1200065287447067,8.95541510414146,11.262152817260676,2.6555247651010685,-1.0580473016032386,4.649062963145637,10.391448360707209,5.964820784479403,3.7622342640017976,-1.0580473016032386,7.961495695097946,1.832324456292925,-1.0580473016032386,0.3282470595166522,-1.0580473016032386,-0.3649001210432931,-1.0580473016032386,-1.0580473016032386,3.97890530081039,-0.3649001210432931,5.162542868496501,0.0405649870648705,-1.0580473016032386,-1.0580473016032386,0.551390610830861,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,1.1391772757329797,-1.0580473016032386,-1.0580473016032386,-1.0580473016032386,-0.3649001210432931,-1.0580473016032386,0.733712167624816,-1.0580473016032386,-1.0580473016032386,4.940889260343444
6,2.726763481858475,7.361694715007397,0.6473219401786405,-1.1444375290494158,-1.1444375290494158,-1.1444375290494158,-1.1444375290494158,-1.1444375290494158,-0.4512903484894703,0.4650003833846856,-0.4512903484894703,-1.1444375290494158,-1.1444375290494158,1.0527870482868045,7.042861741105732,5.945639306726676,9.60154350415916,6.409897294676332,6.030286780786961,0.6473219401786405,3.8925150733642138,8.590572198513408,7.1103513970993095,-0.0458252403813048,-1.1444375290494158,-1.1444375290494158,-0.4512903484894703,-1.1444375290494158,-1.1444375290494158,-0.4512903484894703,0.6473219401786405,-0.4512903484894703,2.593232089233952,0.8014726200058977,4.575874247557996,2.616762586644148,2.982696855995677,6.209924801372061,3.509522821108108,8.563400036481426,10.86465261127562,2.569134537654893,-1.1444375290494158,4.364950807578562,10.22360088257237,5.551361388009076,3.2863792697938976,-0.4512903484894703,7.648263933886894,2.544441925064522,-0.4512903484894703,-0.0458252403813048,0.241856832070475,-0.0458252403813048,-1.1444375290494158,-1.1444375290494158,4.738884859438864,-1.1444375290494158,5.230587290778681,0.4650003833846856,-1.1444375290494158,-0.4512903484894703,1.7459342288467496,-1.1444375290494158,-1.1444375290494158,-1.1444375290494158,-1.1444375290494158,-0.4512903484894703,-1.1444375290494158,-1.1444375290494158,-0.4512903484894703,-1.1444375290494158,-1.1444375290494158,0.8014726200058977,-1.1444375290494158,-1.1444375290494158,8.081086978251808
7,2.44852648577602,6.758715296830719,0.3383132854294306,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,0.5614568367436412,0.0506312129776489,0.5614568367436412,-1.0479810756904602,-1.0479810756904602,0.3383132854294306,7.059437736029515,6.085314879205608,8.250919473265203,5.094056329896897,3.652499290101957,-1.0479810756904602,2.8438392224201667,7.066941898514132,7.344328933579088,0.0506312129776489,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,2.087513140238689,-0.3548338951305148,-1.0479810756904602,0.3383132854294306,2.3193147542960144,-0.3548338951305148,5.045588694354676,1.516968281771076,3.0791533093546324,5.929300265940287,2.903262642890967,8.304553061988898,10.76760127740625,2.130072754657485,-1.0479810756904602,5.668613697830518,10.228664938572418,5.754413687633851,2.903262642890967,-0.3548338951305148,8.026654114120348,0.8979290733648533,-1.0479810756904602,0.7437783935375943,0.3383132854294306,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,4.6756040262619205,-0.3548338951305148,4.738916305676248,0.3383132854294306,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,-1.0479810756904602,0.8979290733648533,-1.0479810756904602,0.0506312129776489,-1.0479810756904602,-0.3548338951305148,-1.0479810756904602,1.031460465989376,-0.3548338951305148,-1.0479810756904602,5.74995933728447
8,2.546850581444428,7.640269107289608,0.7276921380282584,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,0.5453705812343035,-0.3709201506398507,0.0345449574683129,-1.064067331199796,-1.064067331199796,0.8818428178555155,7.4288331676473955,6.456167225274831,8.414848743488431,4.652960370206425,4.738051044177266,-0.3709201506398507,2.720122302718464,7.560005221843537,6.966992849040821,0.3222270299200929,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,-0.3709201506398507,-1.064067331199796,0.5453705812343035,0.0345449574683129,2.546850581444428,-1.064067331199796,5.19168271055357,2.7425951585705235,3.2125987878162583,6.012586484244154,2.7425951585705235,8.536150625542836,11.05886824070752,1.6439828699024126,-1.064067331199796,4.939819735906743,10.115676477247284,5.58879569815355,2.154808493668403,0.3222270299200929,7.520784508690255,2.154808493668403,-1.064067331199796,0.3222270299200929,0.3222270299200929,-1.064067331199796,-1.064067331199796,-0.3709201506398507,3.5106436473035867,-1.064067331199796,4.622908025140023,-1.064067331199796,-1.064067331199796,-1.064067331199796,0.3222270299200929,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,3.8412074472386326,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,-1.064067331199796,0.7276921380282584,-1.064067331199796,-1.064067331199796,7.399091971723955
9,2.488368128685705,8.711385216689273,1.543906519844855,-1.095150809770404,-1.095150809770404,-0.4020036292104585,-1.095150809770404,-1.095150809770404,0.0034614788977052,-0.4020036292104585,0.0034614788977052,-0.4020036292104585,-1.095150809770404,1.543906519844855,7.236676194665653,6.271294338557195,8.62525489702536,5.300110788345045,4.492097848629846,-1.095150809770404,2.642518808512964,7.887159089318175,7.132759027827079,-0.4020036292104585,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,0.2911435513494869,-1.095150809770404,2.856092908811023,0.5142871026636957,6.010635319710867,3.0637322735892685,3.2742970426966167,6.231972482488889,3.549240089370969,8.66538973344579,11.334541273821916,2.2370537004048003,-1.095150809770404,4.320949592434016,10.037728724937852,5.902445173211523,2.982386634135315,-0.4020036292104585,7.443020788031025,1.995891643587912,-1.095150809770404,0.0034614788977052,0.0034614788977052,-1.095150809770404,-1.095150809770404,-1.095150809770404,4.222969184073812,-1.095150809770404,5.332954462914192,0.0034614788977052,-1.095150809770404,-1.095150809770404,0.8507593392849095,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,2.460197251719009,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,-1.095150809770404,0.0034614788977052,-1.095150809770404,-1.095150809770404,8.056924654073804
