,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.039988888201929,7.55359188066453,1.2482294189738743,2.3651908463101794,1.8842181856938696,-1.642142338922291,7.550135890235484,4.034611463345991,9.051732528598835,-0.5435300502541818,-0.9489951583623456,0.842764310865709,8.010059356353347,11.282301665769024,8.721771879795975,4.872570351950238,-1.642142338922291,3.021296755189777,2.823765779732293,1.0659078621799196,-1.642142338922291,-1.642142338922291,4.003304558720947,-1.642142338922291,3.7331360687618735,1.57673348594591,-1.642142338922291,-0.2558479778024001,5.921577329492076,-0.9489951583623456,-0.9489951583623456,-0.0327044264881912,-0.5435300502541818,-0.9489951583623456,0.1496171303057636,-1.642142338922291,-1.642142338922291,1.9954438208040948
11,0.8567139954493399,5.728853212291671,-0.0595767364248143,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,4.412062056938754,0.6335704441351311,7.179279235376624,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,4.927448692032307,8.1483702046238,5.764947355927514,3.7246128974934463,-0.7527239169847597,1.1931862320705529,-0.0595767364248143,-0.7527239169847597,-0.0595767364248143,-0.7527239169847597,2.6484734646773958,-0.7527239169847597,1.8863334126304985,-0.0595767364248143,-0.7527239169847597,-0.7527239169847597,1.1931862320705529,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,-0.7527239169847597,3.451968702406206
12,-0.3853023799194464,3.2256155327247784,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,2.505069377976719,0.307844800640499,4.4745100244422265,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,2.5591365992469948,6.30429688925952,4.14729711323381,1.0009919812004444,-0.3853023799194464,0.307844800640499,-0.3853023799194464,0.7133099087486636,-0.3853023799194464,-0.3853023799194464,0.307844800640499,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,0.7133099087486636,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,-0.3853023799194464,1.9172827130745995
13,0.8695121224113844,5.551643349535604,1.5161392873364363,3.1160077487543862,0.2633763188410682,1.6071110655421634,4.920506243759871,1.5161392873364363,8.439299114191138,-1.5283831503869862,0.0810547620471133,2.4969685403481625,5.689060281309546,9.185212057933157,7.018757117397203,4.318055624670738,-1.5283831503869862,0.2633763188410682,2.2558064835312743,-0.8352359698270408,-1.5283831503869862,-1.5283831503869862,4.23366823239319,-0.1420887892670954,3.216548977976263,0.0810547620471133,-1.5283831503869862,1.3619886075091774,5.082312894330773,1.304830193669229,-0.4297708617188771,-0.4297708617188771,3.046327828116397,-1.5283831503869862,-0.8352359698270408,-1.5283831503869862,-1.5283831503869862,4.208189147092205
14,3.139347351584453,6.801661781516789,0.1154442010637648,3.9284358258857326,-0.2210280355574472,-1.8304659479915488,7.176288371885956,4.153470332695643,10.84197246779196,-0.2210280355574472,-1.8304659479915488,0.3667586293446714,6.360997103335379,10.72386280229192,8.076914019259924,6.279660853949552,-0.2210280355574472,3.5676967535262047,1.6352699548081784,0.5674293248068221,2.5133394738621355,-1.1373187674316032,6.136467550413292,-1.8304659479915488,4.826260576186844,1.6958945766246138,-1.8304659479915488,-1.8304659479915488,3.68698694847316,-1.1373187674316032,3.4165581241689384,-0.7318536593234377,0.3667586293446714,-1.1373187674316032,0.2489755936882876,-1.8304659479915488,-1.8304659479915488,5.860277215550324
15,4.394046147794913,6.8647356353900815,2.2526129300871087,2.3415604161036043,-0.1222928244865642,-1.5085871856064532,8.417395444757044,5.478903061394536,8.388379149939409,-1.5085871856064532,-1.5085871856064532,-0.1222928244865642,8.024343803309698,11.785778016184974,9.72502112324362,3.2872033599902863,-0.1222928244865642,1.787249680397874,0.688637391729765,0.7939979073875918,-1.5085871856064532,-1.5085871856064532,0.9763194641815468,-1.5085871856064532,3.799680511794751,2.2290824326769147,-0.8154400050465078,-1.5085871856064532,5.5889616650083385,-1.5085871856064532,0.1008507268276464,-0.4099748969383441,-1.5085871856064532,-1.5085871856064532,0.8893080871919157,-1.5085871856064532,-1.5085871856064532,-0.8154400050465078
16,4.6672055084098565,6.11227435205802,2.2656065276740023,3.14447085402904,-0.016775858002525,-1.6262137704366246,8.077052985417717,5.05714717532965,9.91527971485066,-0.016775858002525,-1.6262137704366246,0.1655456987914298,7.191084013429951,11.082362970786628,7.9399812090943875,6.203416618713568,-1.6262137704366246,1.9291342910527884,1.8702937910298552,0.6763713225574204,1.0128435591786342,-1.6262137704366246,5.10121795441423,-1.6262137704366246,5.942165497399897,2.305611862287701,-1.6262137704366246,-1.6262137704366246,4.543396962054831,-1.6262137704366246,2.062665683677311,-0.5276014817685155,-1.6262137704366246,-1.6262137704366246,0.771681502361746,-1.6262137704366246,-1.6262137704366246,-1.6262137704366246
17,4.322831265001678,8.202084347906332,2.616838617531048,2.6030452953987115,0.7242744491810278,-1.6736208236173429,8.991723407485877,5.521566496561365,9.69713029146122,-0.5750085349492338,-1.6736208236173429,-0.5750085349492338,6.826222729463781,11.78147781661129,9.63734756329976,5.224084119511293,-0.5750085349492338,2.087579292076219,1.822886737849137,1.0344293774848676,-0.9804736430573976,-1.6736208236173429,2.2582048091069837,-1.6736208236173429,5.899396432435204,2.5160339184090823,-1.6736208236173429,-1.6736208236173429,3.088553111180413,-1.6736208236173429,1.2708181555490974,-1.6736208236173429,-0.9804736430573976,-0.5750085349492338,0.5236037537188754,-1.6736208236173429,-1.6736208236173429,-0.5750085349492338
18,4.380578709768753,7.676220110565266,2.180712122969694,2.227232138604588,-0.8638103147537279,-1.5569574953136731,8.208646349859068,4.353839148726854,6.736592019746672,-1.5569574953136731,-1.5569574953136731,1.4875649424097492,8.175148440466835,11.3462742721663,9.010248427091588,5.206927413248762,-0.1706631341937825,2.7335019458347176,1.387481483852767,0.5224840463661629,-1.5569574953136731,-1.5569574953136731,2.632697246712752,-1.5569574953136731,4.710243053227689,1.438774778240317,-1.5569574953136731,-1.5569574953136731,5.2184085956227175,-1.5569574953136731,4.18924569522648,1.7011390427078084,-1.5569574953136731,-0.8638103147537279,0.5224840463661629,-1.5569574953136731,-1.5569574953136731,0.0524804171204262
19,-0.1818865950230028,0.5112605855369416,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,1.204407766096887,-0.1818865950230028,2.216008677775368,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,1.8975549466568324,5.327501741604974,2.7625523841434374,0.5112605855369416,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028,-0.1818865950230028
20,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,0.4194759796798166,-0.2736712008801287,4.85029277852313,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,1.8057703407997077,5.313577457520121,1.6722389481751847,1.6722389481751847,-0.2736712008801287,-0.2736712008801287,0.4194759796798166,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,1.6722389481751847,-0.2736712008801287,0.8249410877879813,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,-0.2736712008801287,1.3357667115539718
21,3.938264072767828,5.045264667062572,2.265490285161915,3.760983938246799,-0.9926062528595664,-0.9926062528595664,6.99219713687484,3.843675654091912,10.567031027532618,-0.587141144751401,-1.685753433419512,0.1060060358085444,8.006827885466885,11.033211698443878,7.934973250983904,5.728216856770933,-0.9926062528595664,5.345987825343617,1.4052890199388042,1.2046183244766535,0.953303896195747,-1.685753433419512,5.841502485954273,-0.9926062528595664,4.687566356157501,1.779982469380215,-1.685753433419512,-1.685753433419512,4.930311751713306,-1.685753433419512,1.779982469380215,-0.9926062528595664,-0.9926062528595664,-1.685753433419512,0.6168316595745349,-1.685753433419512,-1.685753433419512,-1.685753433419512
22,-0.3197024441487297,0.7789098445193794,-0.3197024441487297,0.3734447364112156,-0.3197024441487297,-0.3197024441487297,1.066591916971161,-0.3197024441487297,5.413638832749015,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,2.899173380719471,5.876741683645791,2.38834775695348,0.7789098445193794,-0.3197024441487297,0.7789098445193794,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,0.7789098445193794,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,1.8775221331874892,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297,-0.3197024441487297
23,4.727987085279837,5.82767522128141,3.0643623415041503,2.8065332322020518,-0.0266801118541657,-1.4129744729740548,7.037116914901445,4.282439752011629,8.332308359875498,-2.106121653534,-2.106121653534,6.491544922032113,9.681985579614333,10.885105175601222,8.494903427863365,5.3120591691927865,-0.3143621843059456,1.919230037201148,1.3903859079324796,1.3278655509511452,-2.106121653534,-0.4966837410999005,3.0237770613890724,-2.106121653534,4.3921604959424325,1.8641702600181205,0.6664670687057797,1.2260828566412023,10.632175027939622,-2.106121653534,1.0719321768139451,4.773234150926438,0.3787849962539997,-1.4129744729740548,-0.0266801118541657,-2.106121653534,-1.4129744729740548,-1.007509364865891
24,1.345279811755276,4.043760561841335,-0.6006303373000375,-0.6006303373000375,0.4979819513680725,-0.6006303373000375,4.871640336371438,1.8842763124879636,4.219651228305,0.0925168432599079,-0.6006303373000375,0.0925168432599079,4.651643090746592,8.126499577943129,5.786248982062608,1.191129131928018,-0.6006303373000375,0.0925168432599079,-0.6006303373000375,-0.6006303373000375,-0.6006303373000375,0.0925168432599079,0.0925168432599079,-0.6006303373000375,0.4979819513680725,-0.6006303373000375,-0.6006303373000375,-0.6006303373000375,0.0925168432599079,-0.6006303373000375,0.0925168432599079,0.4979819513680725,-0.6006303373000375,-0.6006303373000375,0.0925168432599079,-0.6006303373000375,-0.6006303373000375,-0.6006303373000375
25,2.330184270570312,5.1125930389910685,0.6385082598992398,2.189105672310406,0.6385082598992398,-1.3074018891560737,5.896747402879866,3.0993173581081788,9.215424826795276,-0.6142547085961283,-0.6142547085961283,-0.6142547085961283,5.671743385912736,9.622879664257692,6.759433425261262,5.531003311691269,-0.6142547085961283,1.090493383642297,1.7371205485673489,0.0788924719638171,1.3316554404591852,-1.3074018891560737,5.020534894573121,-1.3074018891560737,4.5618950239777005,0.0788924719638171,-1.3074018891560737,-0.6142547085961283,-0.2087896004879645,-0.2087896004879645,-1.3074018891560737,-0.6142547085961283,-0.2087896004879645,-1.3074018891560737,0.0788924719638171,-1.3074018891560737,-1.3074018891560737,5.467964201780317
26,-0.2407467119338413,0.452400468626104,-0.2407467119338413,0.452400468626104,-0.2407467119338413,-0.2407467119338413,1.551012757294214,-0.2407467119338413,5.037367947296676,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,1.8386948297459949,4.9903619049207455,2.324202645527696,1.551012757294214,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,0.452400468626104,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413,-0.2407467119338413
27,5.064710889936423,7.097659626495511,1.6916843852409649,3.16568432677996,1.1237003476350242,-1.709512996421191,8.493078648231691,5.0726790595856,8.909616814502254,-1.0163658158612456,-1.709512996421191,1.2862192771327994,7.786457343880642,11.41063993975699,9.132163756690208,5.1126843941993,-0.3232186353013002,2.62122034386514,0.9295443331940678,0.487711580915029,1.0630757258185906,-1.709512996421191,3.839563088474029,-1.0163658158612456,4.023828280476554,1.9280731633051944,-1.709512996421191,-1.709512996421191,3.598754700980013,-1.709512996421191,1.381529456937125,-0.6109007077530819,-1.709512996421191,-1.709512996421191,1.2349259827452492,-1.709512996421191,-1.709512996421191,6.13981082161937
28,3.1876139402232475,7.103251096388618,1.4785461868403047,2.876675005607199,-0.8728290703231725,-1.565976250883118,7.451385984110582,4.2116760723395394,9.628134167702076,-1.565976250883118,-1.565976250883118,1.073081078732141,6.811724961714521,11.054897783732208,8.5754646446207,5.481540970474178,-0.8728290703231725,3.4176303708252185,1.2066124713566635,0.6312483264531021,-0.8728290703231725,-1.565976250883118,3.221515491898929,-0.467363962215007,3.998544156439576,1.6120775794648274,-1.565976250883118,-1.565976250883118,3.7323411156649193,-1.565976250883118,2.305224760024773,-1.565976250883118,-0.8728290703231725,-1.565976250883118,0.9989731065784184,-1.565976250883118,-1.565976250883118,6.288404959769248
29,4.165441131863482,6.574000802554914,1.7401468848769976,3.616213460565046,0.6415345962088868,-1.8433720535791127,7.889208546978314,5.595011476465195,11.194950802198695,-0.4570776924592223,-1.8433720535791127,0.7215773038824231,6.71323414019396,10.734222768217052,8.737539719051725,5.401569492757893,-1.8433720535791127,0.989841290477104,1.6829884710370475,0.8646781475230974,-1.8433720535791127,-1.8433720535791127,6.186386466861709,-1.8433720535791127,6.3511334561865285,1.9178280621144488,-1.8433720535791127,-1.8433720535791127,6.847942498065739,-1.8433720535791127,-0.744759764911004,1.3346817767688322,-0.744759764911004,-1.8433720535791127,-0.4570776924592223,-1.8433720535791127,-1.8433720535791127,9.808854377968036
30,-0.2355646546232037,0.8630476340449063,0.4575825259367416,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,0.8630476340449063,-0.2355646546232037,4.600717252328275,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,1.5561948146048517,4.894334060299871,2.403492674992055,0.4575825259367416,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,0.4575825259367416,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,0.4575825259367416,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,-0.2355646546232037,0.4575825259367416
