,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
0,0.2134055465848447,6.806792487852695,-1.172888814535046,1.2250064582633249,-0.0742765258669369,-1.172888814535046,0.6188706546930085,5.70337579735572,11.176907480651863,-1.172888814535046,-1.172888814535046,1.962605401394104,3.422231035599543,10.33279046009621,5.571170371776301,-0.4797416339751006,-1.172888814535046,0.9065527271447902,0.9065527271447902,-0.0742765258669369,-1.172888814535046,-1.172888814535046,5.798779790190744,-1.172888814535046,4.243211587669373,-0.0742765258669369,-1.172888814535046,-1.172888814535046,4.65899366274847,-1.172888814535046,-0.4797416339751006,4.084606557492736,-1.172888814535046,-1.172888814535046,0.4365490978990536,-1.172888814535046,-1.172888814535046,-0.4797416339751006
1,0.9987773507329152,7.6394846866564174,-1.3991179220654557,1.8967189439388736,-0.7059707415055101,-0.7059707415055101,-0.0128235609455646,5.632623336697672,10.494809178834563,-1.3991179220654557,-1.3991179220654557,1.8197579028027453,4.89799139786848,11.202729700198226,7.115070760330483,-1.3991179220654557,-1.3991179220654557,2.23846823766093,1.645404515657967,1.645404515657967,-1.3991179220654557,0.6803236196143807,4.937707809080985,3.9384201576358624,1.5453210571009848,1.7363762938636942,-1.3991179220654557,-1.3991179220654557,3.971520106062207,-1.3991179220654557,3.3370805263290397,1.5453210571009848,-1.3991179220654557,-0.7059707415055101,0.392641547162599,-1.3991179220654557,-1.3991179220654557,-1.3991179220654557
2,1.6674119429674317,8.826237175904618,0.7511212110932775,1.1565863192014412,-1.3283203305865587,-1.3283203305865587,4.826537763429858,7.032452941558376,10.9638933132636,-1.3283203305865587,-1.3283203305865587,1.6161186485798815,5.604127560985949,11.162559007449817,6.825604801421302,-0.2297080419184496,-1.3283203305865587,1.9675165354177704,2.309265829139827,1.3107369990287,-1.3283203305865587,-1.3283203305865587,6.141333842345569,-1.3283203305865587,5.43440917634532,1.1565863192014412,-1.3283203305865587,-1.3283203305865587,3.8133432259161,-1.3283203305865587,-0.6351731500266133,-1.3283203305865587,-1.3283203305865587,-0.6351731500266133,1.069574942211812,-1.3283203305865587,-1.3283203305865587,-1.3283203305865587
3,0.9132290715824194,8.799780287790108,-0.4730652895374714,0.9132290715824194,-0.4730652895374714,-1.1662124700974168,3.88364353715212,6.471021918692055,11.19547834939216,-1.1662124700974168,-1.1662124700974168,1.472844859517842,4.209065937586748,10.686451320584988,5.993856737498709,-0.4730652895374714,-1.1662124700974168,1.231682802700954,1.3987368873641195,-0.4730652895374714,-1.1662124700974168,-1.1662124700974168,5.643929980017719,-1.1662124700974168,2.640450019672903,0.6255469991306377,-1.1662124700974168,-1.1662124700974168,3.344647036419433,-1.1662124700974168,-0.0676001814293076,-0.4730652895374714,-1.1662124700974168,-1.1662124700974168,0.4432254423366828,-1.1662124700974168,-1.1662124700974168,-1.1662124700974168
4,0.8333173360112607,8.62999215007142,-0.5529770251086301,0.1401701554513152,-1.2461242056685755,-1.2461242056685755,4.006149222378054,5.835584380437,10.679023486572977,-1.2461242056685755,-1.2461242056685755,1.3188251517929608,4.409867605151277,11.403309666285802,6.290239732735936,-0.5529770251086301,-1.2461242056685755,1.8893700102605744,1.5870891383876415,-0.1475119170004664,-1.2461242056685755,-1.2461242056685755,6.078365773679957,-0.5529770251086301,2.831413238237145,2.2503833557979043,-1.2461242056685755,-1.2461242056685755,4.333605620317647,-1.2461242056685755,0.545635263559479,2.3647937069756484,-1.2461242056685755,-1.2461242056685755,1.3929331239466831,-1.2461242056685755,-1.2461242056685755,-1.2461242056685755
5,-0.489163414568095,4.794040314169894,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,2.688890415779851,8.407150909616705,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,7.095101403820965,2.344049929488122,-0.489163414568095,-0.489163414568095,0.6094488741000159,-0.489163414568095,0.2039837659918504,-0.489163414568095,-0.489163414568095,3.965183881685413,-0.489163414568095,3.0371971100480666,-0.489163414568095,-0.489163414568095,-0.489163414568095,2.768933123453388,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095,-0.489163414568095
6,0.9658502388815472,7.51438766092084,0.848067203225165,0.3780635739794284,-1.2313743384546711,-1.2313743384546711,2.9275087449049995,6.170467240289158,11.3254713691214,-1.2313743384546711,-1.2313743384546711,1.6589974194414925,4.153120724334418,10.817769605449726,6.509290063462569,-1.2313743384546711,-1.2313743384546711,3.112431083399013,2.3795435741895528,1.071210754539374,-1.2313743384546711,-1.2313743384546711,6.378487862458883,-0.5382271578947257,5.195114119003019,1.3335750190068651,-1.2313743384546711,-1.2313743384546711,2.846163105451048,-1.2313743384546711,-1.2313743384546711,-1.2313743384546711,0.1549200226652196,-1.2313743384546711,0.7145358106006423,-1.2313743384546711,-1.2313743384546711,-1.2313743384546711
7,1.6884963739781274,7.803698415933672,1.8062794096345112,2.9048916983026203,0.9308106722806108,1.6567476756635475,4.083546694644267,6.463145586694735,10.69237361222195,-1.7772395288215996,0.8618178007936592,2.3171050334005017,4.077832393380828,10.50098167045524,5.820658421700185,0.0145199404064566,-1.7772395288215996,2.641601078974998,-0.1678016163874982,0.0145199404064566,-1.7772395288215996,-1.0840923482616542,7.113308716784569,-0.1678016163874982,5.538643975688186,1.2672829089018247,-1.0840923482616542,1.8062794096345112,7.520836957458671,0.3022020128582365,0.3022020128582365,-0.6786272401534887,3.0430420367834383,-1.7772395288215996,0.3022020128582365,-1.7772395288215996,-1.7772395288215996,-1.7772395288215996
8,1.2991866588756782,7.344784214563587,-0.0871077022442126,0.6060394783157328,-1.1857199909123235,-1.1857199909123235,2.726303014515823,5.692606477379002,10.131300073189555,-1.1857199909123235,-1.1857199909123235,0.8937215507675127,4.582601004881449,10.234497904523394,5.116898984832583,-0.0871077022442126,-1.1857199909123235,2.988667278983314,1.522330210189887,0.4237179215217779,-1.1857199909123235,-1.1857199909123235,5.2584112657881175,-1.1857199909123235,3.2450968079309908,0.6060394783157328,-1.1857199909123235,-0.4925728103523781,5.231012291600004,-1.1857199909123235,1.704651766983842,-0.4925728103523781,-0.0871077022442126,-1.1857199909123235,-0.4925728103523781,-1.1857199909123235,-1.1857199909123235,-1.1857199909123235
9,1.1771698696295871,8.413232273114943,-1.3877794878319492,1.0971271619560508,-1.3877794878319492,-1.3877794878319492,2.7230943763413613,5.888085112714583,10.74935564182198,-1.3877794878319492,-1.3877794878319492,1.0101157849664215,3.759714988981504,10.593892566640504,5.868517751858731,-0.6946323072720038,-1.3877794878319492,2.6012045587323254,1.3202707132702596,-0.0014851267120601,-1.3877794878319492,-1.3877794878319492,6.392105627238572,1.1771698696295871,4.570645205197832,1.6567429498914734,-1.3877794878319492,-0.6946323072720038,6.036982273991259,-1.3877794878319492,2.1385810367842115,0.8094450895042691,0.2216584246021504,-1.3877794878319492,0.5581306612233643,-1.3877794878319492,-0.28916719916384,-1.3877794878319492
