,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.520695280229135,9.15177671794187,1.0174394917729384,0.2065092755566091,-1.1797850855632817,-1.1797850855632817,8.488169988845822,5.507323522303234,7.30653644218587,-1.1797850855632817,-1.1797850855632817,1.1228000074307651,5.644588584479805,10.760366979296624,6.797496901191869,2.457801074163104,-1.1797850855632817,5.597861508071835,2.6488563109258134,-0.4866379050033362,-1.1797850855632817,-1.1797850855632817,0.2065092755566091,-1.1797850855632817,3.607706657218765,2.3167224759032,-0.4866379050033362,-1.1797850855632817,1.9982687447846652,-1.1797850855632817,0.6119743836647746,-0.0811727968951707,-1.1797850855632817,-0.4866379050033362,-0.4866379050033362,-1.1797850855632817,-1.1797850855632817,7.399067486239684
11,2.562647598739669,8.678385700348699,-0.0999402282857815,4.326900422177892,-0.505405336393947,-1.1985525169538924,6.995124149001349,2.4650091291757548,10.207155153127164,-1.1985525169538924,-1.1985525169538924,2.0203233079143086,5.756086347927095,10.2585324888219,8.374345462119178,4.515180288555477,-1.1985525169538924,7.719026236827212,2.878984926951828,-0.0999402282857815,-0.505405336393947,-1.1985525169538924,4.109715180447313,-1.1985525169538924,3.8828518480305703,-0.505405336393947,-1.1985525169538924,-1.1985525169538924,1.6346608271023246,-1.1985525169538924,2.133651993221312,-1.1985525169538924,-1.1985525169538924,-1.1985525169538924,-0.505405336393947,-1.1985525169538924,-1.1985525169538924,0.8808890247259438
12,1.9914890112699977,8.350536187932157,0.4654327077749496,1.5640449964430587,-1.1440052046591518,-1.1440052046591518,8.170424875841412,3.660015840074106,8.08907465428652,-0.4508580240992064,-1.1440052046591518,0.4654327077749496,6.301996293664969,10.884655810635849,8.386895768334751,5.540606523008776,-1.1440052046591518,8.329160863769946,1.6285835175806298,0.6477542645689045,-1.1440052046591518,-1.1440052046591518,2.439513733796959,-1.1440052046591518,1.6892081393970653,0.6477542645689045,-1.1440052046591518,-1.1440052046591518,2.114091333362332,-1.1440052046591518,1.7463665532370136,-1.1440052046591518,-1.1440052046591518,-1.1440052046591518,-0.4508580240992064,-1.1440052046591518,-1.1440052046591518,1.158579888334895
13,2.300329285349981,8.865946306084279,-0.4722594368898001,2.201889212536729,0.4440312949843559,-1.1654066174497455,8.36185904544786,4.31939031604091,8.221740130632282,-1.1654066174497455,-1.1654066174497455,-0.0667943287816346,5.588031301148035,11.359672333774236,9.08230873372336,4.335851593094982,-0.4722594368898001,7.607513475176722,2.6632347790393496,0.9140349242300908,-1.1654066174497455,-1.1654066174497455,1.72496514044642,-1.1654066174497455,3.5619812012625958,0.780503531605568,-1.1654066174497455,-1.1654066174497455,1.2324886553486252,-1.1654066174497455,-0.4722594368898001,-1.1654066174497455,-1.1654066174497455,-1.1654066174497455,0.4440312949843559,-1.1654066174497455,-1.1654066174497455,2.331100944016736
14,2.048047213507404,8.715207547561576,0.4386093010733045,2.048047213507404,-0.4776814308008514,-1.170828611360795,8.257361323468487,4.326339613932406,8.464910206431002,-0.4776814308008514,-1.170828611360795,0.7750815376945166,5.219412055704554,11.17798848097491,8.8181024229928,4.284492503996906,-0.4776814308008514,7.448379505462172,1.9646656045683544,0.4386093010733045,-0.4776814308008514,-1.170828611360795,1.8736938263626275,-1.170828611360795,3.711973311225575,1.0263959659754232,-1.170828611360795,-1.170828611360795,1.8249036621931956,-1.170828611360795,-1.170828611360795,-1.170828611360795,-1.170828611360795,-1.170828611360795,0.2154657497590939,-1.170828611360795,-1.170828611360795,1.8249036621931956
15,2.282233893136832,7.071259546595446,3.7921422102239,4.189825177890009,-0.6622050860296085,-1.355352266589554,6.942440359791309,2.7555215975837584,10.084453968029868,-0.6622050860296085,-1.355352266589554,0.9472328264044928,4.272268847101084,10.178737643080504,7.62116270572556,3.3982379245168115,-1.355352266589554,6.475073351230778,7.164238049426405,0.0309420945303369,-0.6622050860296085,-1.355352266589554,4.361675434816669,-1.355352266589554,4.290094631053685,2.669999424145596,-1.355352266589554,-1.355352266589554,1.283705063025705,-1.355352266589554,1.9768522435856504,-1.355352266589554,-0.256739977921443,-1.355352266589554,-0.256739977921443,-1.355352266589554,-1.355352266589554,2.282233893136832
16,3.696446036254508,9.420615186407463,0.8116453234077987,3.32124458578617,-0.3923274809181372,0.1184981428478533,7.87981732379584,3.0629371220142936,9.012317914004528,-0.7977925890263027,-0.7977925890263027,2.0354207550299144,6.678679792137603,10.70953222151757,8.80499519397674,5.452182653233181,-0.7977925890263027,8.507857962754205,2.460303948995179,0.9939668802017518,-1.490939769586248,-1.490939769586248,5.359186396559253,-0.1046454084663572,2.1199781430579776,0.5885017720935881,-1.490939769586248,-0.3923274809181372,1.07400958787529,-0.7977925890263027,5.733085038699583,-1.490939769586248,0.5885017720935881,-1.490939769586248,-0.1046454084663572,-1.490939769586248,-1.490939769586248,0.9939668802017518
17,1.9849403688862992,7.874510608312941,0.5986460077664084,3.637198278503328,-0.0945011727935369,0.1286423785206736,7.32891800659484,4.164651363729811,9.642976068340358,-1.4807955339134278,-1.4807955339134278,1.5637269038099966,5.0702848011299775,10.814706396443173,8.589053555837927,5.033917156959102,-1.4807955339134278,8.063227473075221,3.948550095041013,0.9170997388849428,-1.4807955339134278,-1.4807955339134278,5.34249058844226,-0.7876483533534824,3.600608831071036,0.1286423785206736,-1.4807955339134278,0.1286423785206736,3.706590271927328,-0.3821832452453169,4.537797680582807,-1.4807955339134278,0.9170997388849428,-1.4807955339134278,-0.3821832452453169,-1.4807955339134278,-1.4807955339134278,2.708859208112999
18,1.8274779654156423,8.595223771389442,1.316652341649652,4.615570874191389,-0.4751071275784042,-1.1682543081383496,6.433647651736817,1.3966950493231884,10.573303616489085,-1.1682543081383496,-1.1682543081383496,1.5397958929638609,5.474232493228907,9.926105611491186,8.471918528394292,4.864831913660453,-1.1682543081383496,7.894629594369959,4.380821776756871,0.4411836042957517,-1.1682543081383496,-1.1682543081383496,4.975931325987297,-1.1682543081383496,-0.4751071275784042,-0.4751071275784042,-1.1682543081383496,-0.4751071275784042,3.396093883329488,-1.1682543081383496,1.7761846710280924,-0.4751071275784042,-0.0696420194702387,-1.1682543081383496,-1.1682543081383496,-1.1682543081383496,-1.1682543081383496,-1.1682543081383496
19,2.0372274503823604,8.939337193644963,-1.2586094156219687,4.205222389403641,-0.1599971269538596,-1.2586094156219687,7.275047501824933,2.267751108994192,10.027791789874572,-1.2586094156219687,-1.2586094156219687,1.7371228579320217,5.012379016236331,10.230525279975016,8.819461497612991,4.857282709861065,-1.2586094156219687,7.896218246423955,2.4049522305076767,0.1276849454979221,-0.1599971269538596,-1.2586094156219687,5.985618099981381,-0.5654622350620233,2.5700319808671264,0.3508284968121309,-1.2586094156219687,-0.5654622350620233,2.430270038491967,-1.2586094156219687,3.6165879075791834,-1.2586094156219687,-0.1599971269538596,-1.2586094156219687,-0.5654622350620233,-1.2586094156219687,-1.2586094156219687,0.5331500536060858
20,2.4361863209130146,8.496679970735647,0.399304393651974,4.0671304385680775,-1.3924550755760805,-0.2938427869079714,8.043425972314033,4.0147166958840375,9.896826713038257,-0.2938427869079714,-0.6993078950161351,1.2466022540391783,6.215919398804703,11.027607353074844,8.98353298640437,5.00780236973274,-0.6993078950161351,7.7342862725237875,1.1724942818854558,0.553455073479233,-0.6993078950161351,-1.3924550755760805,5.64632846581246,-0.6993078950161351,2.71841878859723,-0.0061607144561897,-1.3924550755760805,-0.2938427869079714,1.0054401972222902,-0.6993078950161351,3.940263717689288,-0.6993078950161351,0.6869864661037557,-1.3924550755760805,-0.2938427869079714,-1.3924550755760805,-1.3924550755760805,1.1724942818854558
21,2.1224828983424477,8.613064161723381,0.8539715728789403,3.750497196349484,-1.343253004457278,-1.343253004457278,7.932125763698126,4.855225712035029,9.66390071104964,-1.343253004457278,-1.343253004457278,0.8539715728789403,5.462469548959707,11.016514502745126,8.50032529532494,4.221267402865415,-1.343253004457278,7.401394433860253,3.0755876033393186,0.9593320885367672,0.0430413566626111,-1.343253004457278,4.166135332170699,-0.6501058238973343,3.508777259462338,0.0430413566626111,-1.343253004457278,-0.6501058238973343,1.914843533564204,-1.343253004457278,3.5840006806999263,0.2661849079768217,-1.343253004457278,-1.343253004457278,-0.2446407157891688,-1.343253004457278,-0.6501058238973343,2.3203086416723675
22,2.455094730351042,8.918786994087798,0.7121254252924185,1.9017094921662547,0.8456568179169413,-0.5406375432029495,8.315382253988242,4.580345808062172,7.617735547928168,-1.233784723762895,-1.233784723762895,1.1641105490354755,5.795302840386768,11.33200573149068,9.098233209812394,4.255153002393792,-1.233784723762895,7.624299498436267,1.7619475497910972,0.3756531886712064,-1.233784723762895,-1.233784723762895,1.2511219260251067,-1.233784723762895,1.2511219260251067,1.2511219260251067,-1.233784723762895,-1.233784723762895,0.1525096373569958,-1.233784723762895,4.954479399319696,-1.233784723762895,-0.5406375432029495,-1.233784723762895,0.1525096373569958,-1.233784723762895,-1.233784723762895,2.773548461469577
23,2.3747669901249857,8.515369675236682,0.8343219491778378,4.026169101658119,-1.3629026281583825,-1.3629026281583825,7.683270397603888,3.761061351244877,9.901253737858664,-0.6697554475984369,-1.3629026281583825,2.0043932018280923,5.767195881967196,10.556527404494672,8.747477135105905,4.536994725424109,-0.6697554475984369,7.731353264796999,4.785565667759265,0.5830075208969312,-1.3629026281583825,-1.3629026281583825,3.4969097762032906,-0.6697554475984369,4.2465691670265775,0.8343219491778378,-1.3629026281583825,-0.2642903394902731,1.2761547014568766,-0.6697554475984369,3.660977892687894,-1.3629026281583825,-0.2642903394902731,-1.3629026281583825,-0.6697554475984369,-1.3629026281583825,-1.3629026281583825,1.409686094081399
24,3.646641646048657,9.5422156210767,1.2337084958857467,1.387859175713004,0.6947119951530603,-1.2511981539022532,8.956865460628622,4.5478945005582725,5.288387801715416,-1.2511981539022532,-1.2511981539022532,2.2751623707139075,6.045892851258164,11.239346417066807,9.737106976279795,4.603873768300173,-1.2511981539022532,7.883232623973579,3.536293588879792,0.3582397585318464,-1.2511981539022532,-1.2511981539022532,1.4568520471999555,-1.2511981539022532,-1.2511981539022532,0.828243387777583,-1.2511981539022532,-1.2511981539022532,3.510975780895503,-1.2511981539022532,3.3931927452391197,-1.2511981539022532,-0.5580509733423078,-1.2511981539022532,-0.152585865234144,-1.2511981539022532,-1.2511981539022532,1.0513869390917918
25,3.823203813969275,8.727405892514508,0.7452334421783124,1.6325366371792145,0.1856176542428897,-1.200676706877001,8.304644040032073,5.056990881005637,5.2960982833088615,-1.200676706877001,-1.200676706877001,1.6325366371792145,7.146913700153056,11.151131308879084,9.277906204442935,4.127199461912579,-1.200676706877001,8.063867719112693,2.5835129270412605,1.1972185659213697,-1.200676706877001,-1.200676706877001,0.4087612055570986,-1.200676706877001,3.0040159125139656,0.5910827623510535,-1.200676706877001,-1.200676706877001,1.3642726505845353,-1.200676706877001,1.8438457308464216,-0.5075295263170556,-1.200676706877001,-1.200676706877001,-1.200676706877001,-1.200676706877001,-1.200676706877001,2.8066564783554693
26,2.1441949815587726,8.622555958041952,4.776315867177375,2.2655558385630403,-0.5966450423664273,-1.2897922229263727,8.278152660806475,4.686558686371561,7.176528638116108,-1.2897922229263727,-1.2897922229263727,0.9074323544098472,5.380974097919501,11.167128631110044,9.169962660572278,4.326978874740198,-0.5966450423664273,8.541715859817591,2.399087231187563,1.1951144268616272,-1.2897922229263727,-1.2897922229263727,1.1951144268616272,-1.2897922229263727,2.5603553787836866,1.7059400506276177,-1.2897922229263727,0.3196456895077268,1.0127928700676725,-1.2897922229263727,0.096502138193518,-0.5966450423664273,-1.2897922229263727,-0.5966450423664273,0.5019672463016818,-0.1911799342582636,-1.2897922229263727,2.9868738960896817
27,2.994665663094901,8.849976334253935,0.9152241214150648,2.649825176803171,-0.1833881672530442,-1.2820004559211533,8.152123262656577,4.345620657769483,8.044076414537624,-1.2820004559211533,-1.2820004559211533,1.2029061938668466,5.254691141670151,11.116966820604976,9.284587355822625,4.107071273895347,-1.2820004559211533,7.626694136585861,3.1606508005691616,0.3274374565129463,-1.2820004559211533,-1.2820004559211533,1.6083713019750103,-0.5888532753612097,2.6882914576309678,1.713731817632837,-1.2820004559211533,-1.2820004559211533,0.7974410857586811,-1.2820004559211533,2.151986748563992,1.4260497451810554,-1.2820004559211533,-1.2820004559211533,-0.1833881672530442,-0.5888532753612097,-1.2820004559211533,3.2066359138109863
28,2.671189492860909,8.109201909914788,1.897999604627428,3.638465779467932,-0.8100505964747828,0.6940268003014918,7.246217629628924,3.45964685322518,9.46097518032466,-0.8100505964747828,-1.5031977770347282,1.2693909452050534,4.995084372441706,10.68437479251086,8.109001207455508,3.507437517061528,-1.5031977770347282,7.698606263919169,6.448713604819461,0.6940268003014918,-0.8100505964747828,-1.5031977770347282,3.644296699778725,-0.8100505964747828,2.2103742896695806,1.993309784431753,-1.5031977770347282,0.6940268003014918,1.993309784431753,-0.1169034159148374,5.226626293454748,-0.8100505964747828,1.5878446763235878,-1.5031977770347282,-0.4045854883666173,-0.8100505964747828,-1.5031977770347282,2.2103742896695806
29,3.019372499503582,8.019439323019718,2.632955586366112,2.446853306732251,-1.3373363271860104,-0.644189146626065,7.44789729642672,3.750260008046374,8.205037874812454,-1.3373363271860104,-1.3373363271860104,1.3017210024292485,5.6684526920674925,10.994465477551332,8.533834623873576,2.8523184148404166,-1.3373363271860104,7.774508798041074,6.70504167798727,1.2276130302755277,-1.3373363271860104,-1.3373363271860104,2.063861054476145,-1.3373363271860104,1.9948681829891937,1.2276130302755277,-1.3373363271860104,-1.3373363271860104,1.707186110537414,-1.3373363271860104,3.081504280610588,-0.2387240385178994,0.6085738218693031,-1.3373363271860104,0.0489580339338804,-0.644189146626065,-1.3373363271860104,0.7421052144938258
30,3.60036220411145,9.383914249461297,2.6899711943644835,2.6601182312148026,0.079901401622477,0.079901401622477,7.869687175793654,2.889304096984974,7.291458134936278,-1.5295365108116243,-1.5295365108116243,2.864912643860816,6.59431775229429,10.887837847406136,9.801051397236648,2.733143366229692,-1.5295365108116243,6.466107093475648,8.290895466587179,0.7730485821824225,-1.5295365108116243,-1.5295365108116243,3.6522470394804616,0.079901401622477,0.2622229584164319,-0.1432421496917335,-1.5295365108116243,-1.5295365108116243,2.1080496489147613,-0.8363893302516789,5.735893212442329,-1.5295365108116243,1.2430522114281572,-1.5295365108116243,-0.4309242221435134,-1.5295365108116243,-0.8363893302516789,0.7730485821824225
31,3.165268906101299,8.23519940732117,3.0689377971628664,3.3594249205422564,-0.726551392009327,-0.3210862839011632,7.199509544253694,3.342475362228483,9.101889286203887,-1.4196985725692723,-1.4196985725692723,1.576033700984718,4.800891597530466,10.235750235987236,8.566750500681202,3.9274089581481952,-1.4196985725692723,7.319517542492471,8.013945337922484,0.7775260047669459,-1.4196985725692723,-1.4196985725692723,5.011632509364206,-1.4196985725692723,1.4706731853268913,1.3528901496705077,-1.4196985725692723,-0.0334042114493815,1.524740406597168,-1.4196985725692723,2.98702067469498,-1.4196985725692723,0.3720608966587821,-1.4196985725692723,-0.726551392009327,-1.4196985725692723,-0.726551392009327,1.2883516285329364
